timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2025-12-12 07:52:34+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002891666667,119.96977532833333,7.5886,,,34.43150282516107,33.4,34.891891891891895,0.39064592320393116,0.008884780754724462,6.0,10.806451612903226,5.0,0.12,-0.9666666666666667,3.7,1.5,3.4,3.7510368936839025,0.4411764705882353,0.5,6.0,1.0,1.0,1.0,14.0625,0.15260423731585168,0.0,20.42097911236643,0.8709677419354839,0.0,2.2119722399999997,0.0,3.0,0.03906459232039312,1,WARNING
2025-12-12 07:52:35+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011268333334,119.96977778666667,5.0568,,,34.415823208662516,33.13157894736842,34.891891891891895,0.43069901453882753,-0.0042283444179738155,28.0,10.935483870967742,5.0,0.56,-0.9666666666666667,1.2,0.6,1.1,1.3,0.5454545454545454,0.85,28.0,1.0,1.0,2.0,2.25,0.18550164112471718,0.4,3.2688452435937543,0.8709677419354839,0.0,2.24134112,0.0,1.2,0.04306990145388276,1,WARNING
2025-12-12 07:52:36+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001110833333,119.96977776333334,5.0751,,,34.39313413303226,32.91428571428571,34.891891891891895,0.486996122955098,-0.01845974797163236,25.0,10.870967741935484,5.0,0.5,-1.0666666666666667,1.4,0.7,1.1,1.4866068747318506,0.6363636363636362,0.85,25.0,2.0,1.0,2.0,3.0625,0.2371652237732969,0.25,4.452196749726681,0.8709677419354839,0.0,2.24112884,0.0,1.4,0.0486996122955098,1,WARNING
2025-12-12 07:52:37+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001109,119.96977777,5.0818,,,34.34917611971941,32.69444444444444,34.891891891891895,0.5698012370667342,-0.030901766416410244,25.0,10.774193548387096,5.0,0.5,-1.0666666666666667,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.85,25.0,1.0,1.0,2.0,3.0625,0.3246734497627807,0.25,4.457894403822191,0.8709677419354839,0.0,2.24105112,0.0,1.4,0.05698012370667343,1,WARNING
2025-12-12 07:52:38+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360010953333333,119.96977778166666,5.1102,,,34.3291044351316,32.69444444444444,34.891891891891895,0.6122603635832934,-0.046529908773118626,26.0,10.709677419354838,5.0,0.52,-0.9666666666666667,1.3,0.7,1.2,1.392838827718412,0.5833333333333334,0.85,26.0,2.0,1.0,2.0,3.0625,0.37486275281514664,0.3,4.460500864196605,0.8709677419354839,0.0,2.24072168,0.0,1.4,0.06122603635832934,1,WARNING
2025-12-12 07:52:39+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001103,119.969777905,5.1086,,,34.26138810128623,32.47222222222222,34.891891891891895,0.6925382333664384,-0.056197669665411544,26.0,10.741935483870968,5.0,0.52,-0.9666666666666667,1.2,0.7,1.0,1.3,0.7,0.85,26.0,2.0,1.0,2.0,3.0625,0.47960920467430745,0.3,4.469316874941545,0.8387096774193549,0.0,2.24074024,0.0,1.4,0.06925382333664384,1,WARNING
2025-12-12 07:52:40+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011081666666,119.969777925,5.1125,,,34.206946562973734,32.47222222222222,34.891891891891895,0.7553153682124535,-0.06663226882454458,25.0,10.64516129032258,5.0,0.5,-0.23333333333333334,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,2.0,1.0,1.0,3.0625,0.5705013054579142,0.25,4.47642994729455,0.8064516129032258,0.0,2.2406949999999997,0.0,1.4,0.07553153682124536,1,WARNING
2025-12-12 07:52:41+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011286666666,119.96977797166667,5.119,,,34.14833956888287,32.47222222222222,34.891891891891895,0.7925319718168066,-0.07277547982132136,25.0,11.290322580645162,6.0,0.5,-0.23333333333333334,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,2.0,1.0,1.0,3.0625,0.6281069263518355,0.25,4.4841126079094265,0.7741935483870968,0.0,2.2406196,0.0,1.4,0.07925319718168067,1,WARNING
2025-12-12 07:52:42+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011248333333,119.96977803,5.1173,,,34.0684935938756,32.416666666666664,34.891891891891895,0.8370358401517314,-0.07845219609756997,24.0,11.838709677419354,6.0,0.48,-0.26666666666666666,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,24.0,2.0,1.0,1.0,4.0,0.7006289976985148,0.2,5.870526662674438,0.7419354838709677,0.0,2.2406393199999997,0.0,1.6,0.08370358401517314,1,WARNING
2025-12-12 07:52:43+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011476666667,119.96977831666666,5.109,,,33.98685550417299,32.361111111111114,34.87179487179487,0.8752890952013404,-0.08346685919160504,23.0,12.32258064516129,6.0,0.46,-0.26666666666666666,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,0.7661310001783811,0.15,5.884627954929325,0.7096774193548387,0.0,2.2407356,0.0,1.6,0.08752890952013404,1,WARNING
2025-12-12 07:52:44+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011595,119.969778485,5.0668,,,33.90337686424274,32.25,34.87179487179487,0.9127506802399532,-0.08848182500771717,23.0,12.838709677419354,6.0,0.46,-0.26666666666666666,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,0.8331138042784973,0.15,5.899117388832623,0.6774193548387096,0.0,2.2412251199999997,0.0,1.6,0.09127506802399532,1,WARNING
2025-12-12 07:52:45+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011661666668,119.96977858,5.0424,,,33.81880842483559,31.945945945945947,34.87179487179487,0.9671242371554346,-0.09603602360499716,23.0,13.35483870967742,6.0,0.46,-0.26666666666666666,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,0.9353292900934813,0.15,5.9138689183716355,0.6451612903225806,0.0,2.24150816,0.0,1.6,0.09671242371554346,1,WARNING
2025-12-12 07:52:46+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001154,119.96977861833334,5.0117,,,33.7374749691388,31.945945945945947,34.87179487179487,0.9943491466306223,-0.10013957291122058,23.0,13.870967741935484,6.0,0.46,-0.26666666666666666,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,0.988730225405047,0.15,5.928125924745378,0.2903225806451613,0.0,2.2418642799999997,0.0,1.6,0.09943491466306224,1,WARNING
2025-12-12 07:52:47+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011343333333,119.96977846833333,4.9766,,,33.66602618589036,31.945945945945947,34.87179487179487,1.0070316785242368,-0.1023599200424333,25.0,14.419354838709678,6.0,0.5,-0.26666666666666666,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,2.0,1.0,1.0,3.0625,1.0141128015513419,0.25,4.548353855441829,0.25806451612903225,0.0,2.2422714399999997,0.0,1.4,0.10070316785242368,1,WARNING
2025-12-12 07:52:48+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001116,119.96977849666666,4.9473,,,33.59041273124465,31.945945945945947,34.87179487179487,1.0264983854489034,-0.10563200088136479,23.0,14.903225806451612,6.0,0.46,-0.3,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,1.0536989353292054,0.15,5.95407986201869,0.25806451612903225,0.0,2.24261132,0.0,1.6,0.10264983854489035,1,WARNING
2025-12-12 07:52:49+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011123333333,119.96977842333334,4.9359,,,33.51286930692703,31.945945945945947,34.87179487179487,1.0214284451814268,-0.10479514182506608,23.0,15.419354838709678,6.0,0.46,-0.3,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,2.0,1.0,1.0,4.0,1.043316068625747,0.15,5.967856651374834,0.25806451612903225,0.0,2.2427435599999996,0.0,1.6,0.10214284451814269,1,WARNING
2025-12-12 07:52:50+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001111,119.96977813166667,4.949,,,33.44931816273073,31.945945945945947,34.87179487179487,1.0280742279377355,-0.10613466821128185,25.0,16.0,6.0,0.5,-0.3,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,2.0,1.0,1.0,3.0625,1.056936618149771,0.25,4.577821265445467,0.25806451612903225,0.0,2.2425916,0.0,1.4,0.10280742279377356,1,WARNING
2025-12-12 07:52:51+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36001106333333,119.96977798833333,4.9504,,,33.376105992744364,31.945945945945947,34.87179487179487,1.030540947028208,-0.10656817070760305,24.0,16.548387096774192,6.0,0.48,-0.3333333333333333,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,24.0,3.0,1.0,1.0,4.0,1.062014643501796,0.2,5.992310787947463,0.25806451612903225,0.0,2.24257536,0.0,1.6,0.10305409470282081,1,WARNING
2025-12-12 07:52:52+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011053333334,119.96977769666667,4.9527,,,33.29256587694618,31.945945945945947,34.87179487179487,1.0337351310409817,-0.10706147245727085,23.0,17.06451612903226,6.0,0.46,-0.36666666666666664,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.85,23.0,4.0,1.0,1.0,4.0,1.0686083211483155,0.15,6.007347127861127,0.2903225806451613,0.0,2.2425486799999996,0.0,1.6,0.10337351310409817,1,WARNING
2025-12-12 07:52:53+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011178333334,119.96977728166667,4.9493,,,33.20636553268132,31.89189189189189,34.87179487179487,1.0355237811528852,-0.1073298284174778,25.0,17.64516129032258,6.0,0.5,-0.36666666666666664,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,5.0,1.0,1.0,3.0625,1.0723095013331685,0.25,4.611314654393483,0.3225806451612903,0.0,2.2425881199999997,0.0,1.4,0.10355237811528853,1,WARNING
2025-12-12 07:52:54+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.3600112,119.96977697666667,4.9365,,,33.12805645437224,31.89189189189189,34.87179487179487,1.0196159730499468,-0.10472055488715126,25.0,18.225806451612904,6.0,0.5,-0.36666666666666664,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,6.0,1.0,1.0,3.0625,1.0396167324985899,0.25,4.622215016172207,0.3225806451612903,0.0,2.2427365999999997,0.0,1.4,0.10196159730499468,1,WARNING
2025-12-12 07:52:55+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011136666667,119.96977667333333,4.9328,,,33.05664757651175,31.89189189189189,34.87179487179487,1.0029011186533152,-0.10176170721692836,25.0,18.806451612903224,6.0,0.5,-0.36666666666666664,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,7.0,1.0,1.0,3.0625,1.0058106537960712,0.25,4.63219991215329,0.3548387096774194,0.0,2.24277952,0.0,1.4,0.10029011186533153,1,WARNING
2025-12-12 07:52:56+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360011188333335,119.96977645,4.9176,,,33.00934469049919,31.89189189189189,34.69230769230769,0.9493229868385248,-0.08794165715324512,25.0,19.387096774193548,6.0,0.5,-0.36666666666666664,1.3,0.7,1.1,1.392838827718412,0.6363636363636362,0.85,25.0,8.0,1.0,1.0,3.0625,0.9012141333400179,0.25,4.6388379241007085,0.3870967741935484,0.0,2.24295584,0.0,1.4,0.09493229868385249,1,WARNING
2025-12-12 07:52:57+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.3600115,119.96977599166667,4.8987,,,32.99293269276291,31.89189189189189,34.69230769230769,0.9246052208313562,-0.07030238202670391,30.0,20.129032258064516,6.0,0.6,-0.36666666666666664,1.2,0.6,1.1,1.3,0.5454545454545454,0.85,30.0,9.0,1.0,1.0,2.25,0.8548948143886009,0.5,3.4098211592047156,0.41935483870967744,0.0,2.24317508,0.0,1.2,0.09246052208313563,1,WARNING
2025-12-12 07:52:58+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360003111666668,119.96977226333334,7.7054,,,32.988640559438515,31.89189189189189,34.69230769230769,0.9177037947605801,-0.05178804645379391,5.0,20.06451612903226,5.0,0.1,-1.2,6.8,2.2,6.4,6.934666538486187,0.34375,0.5,5.0,10.0,1.0,2.0,30.25,0.8421802549179689,0.0,45.84911576682879,0.45161290322580644,0.0,2.2106173599999996,0.0,4.4,0.09177037947605801,1,WARNING
2025-12-12 07:52:59+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.3600028,119.969772135,7.9887,,,32.99628592192259,31.89189189189189,34.69230769230769,0.9302038857463385,-0.032904855673319564,5.0,20.0,5.0,0.1,-1.2,6.8,2.2,6.4,6.934666538486187,0.34375,0.5,5.0,11.0,1.0,2.0,30.25,0.8652792690575871,0.0,45.838492355744236,0.45161290322580644,0.0,2.20733108,0.0,4.4,0.09302038857463385,1,WARNING
2025-12-12 07:53:00+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002583333333,119.96977261166667,8.2144,,,32.99957208649908,31.89189189189189,34.69230769230769,0.9352688349281656,-0.014934581531568887,5.0,19.93548387096774,5.0,0.1,-1.2,6.8,2.2,6.4,6.934666538486187,0.34375,0.5,5.0,12.0,1.0,2.0,30.25,0.8747277935878882,0.0,45.83392766534691,0.45161290322580644,0.0,2.2047129599999997,0.0,4.4,0.09352688349281657,1,WARNING
2025-12-12 07:53:01+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002161666667,119.96977306666666,8.3657,,,32.9898206607884,31.89189189189189,34.69230769230769,0.9209059905698657,0.002152631476697211,5.0,19.870967741935484,5.0,0.1,-1.2,6.8,2.2,6.4,6.934666538486187,0.34375,0.5,5.0,13.0,1.0,2.0,30.25,0.8480678434674656,0.0,45.84747566687298,0.4838709677419355,0.0,2.20295788,0.0,4.4,0.09209059905698658,1,WARNING
2025-12-12 07:53:02+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360000968333335,119.96977374833334,8.6826,,,32.976826015365916,31.89189189189189,34.62162162162162,0.899381585944027,0.020997223353971306,7.0,19.870967741935484,5.0,0.14,-1.2,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,1.0,1.0,2.0,12.25,0.8088872371351932,0.0,18.57364925643841,0.8709677419354839,0.0,2.19928184,0.0,2.8,0.0899381585944027,1,WARNING
2025-12-12 07:53:03+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360000416666665,119.96977424666666,8.846,,,32.97464935784121,31.89189189189189,34.62162162162162,0.8959227504095566,0.0388274928247333,7.0,19.870967741935484,5.0,0.14,-1.2,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,1.0,1.0,2.0,12.25,0.8026775747014246,0.0,18.574875303544374,0.8709677419354839,0.0,2.1973863999999996,0.0,2.8,0.08959227504095567,1,WARNING
2025-12-12 07:53:04+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360000663333334,119.96977443833333,8.7343,,,32.977457246048075,31.89189189189189,34.62162162162162,0.90022229084997,0.0560170087366601,7.0,19.870967741935484,5.0,0.14,-1.1666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,2.0,12.25,0.8104001729431679,0.0,18.573293733051546,0.8709677419354839,0.0,2.19868212,0.0,2.8,0.090022229084997,1,WARNING
2025-12-12 07:53:05+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360001121666667,119.96977453166667,8.5257,,,33.00423013360195,31.89189189189189,34.62162162162162,0.9284089658433871,0.06804947880817964,7.0,19.903225806451612,5.0,0.14,-1.1666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,1.0,1.0,1.0,12.25,0.8619432078583874,0.0,18.558227158172897,0.9032258064516129,0.0,2.20110188,0.0,2.8,0.09284089658433871,1,WARNING
2025-12-12 07:53:06+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360000795,119.96977488666667,8.5625,,,33.04073268029125,31.89189189189189,34.62162162162162,0.9545749825672197,0.07648556648450473,7.0,19.225806451612904,5.0,0.14,-1.0666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,1.0,1.0,1.0,12.25,0.9112133973432078,0.0,18.5377245089167,0.8709677419354839,0.0,2.200675,0.0,2.8,0.09545749825672198,1,WARNING
2025-12-12 07:53:07+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36000095,119.96977495166666,8.5346,,,33.08733553979734,31.89189189189189,34.62162162162162,0.9821316675395778,0.0836430155668267,7.0,18.64516129032258,5.0,0.14,-1.0666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.9645826123840718,0.0,18.511614489576747,0.8709677419354839,0.0,2.20099864,0.0,2.8,0.09821316675395779,1,WARNING
2025-12-12 07:53:08+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360001501666666,119.96977496,8.4892,,,33.14351144274743,31.89189189189189,34.62162162162162,1.0075279402909028,0.08926485867805892,7.0,18.06451612903226,5.0,0.14,-1.0666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0151125504668288,0.0,18.480238614971174,0.8387096774193549,0.0,2.20152528,0.0,2.8,0.10075279402909028,1,WARNING
2025-12-12 07:53:09+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002036666668,119.96977490833333,8.5234,,,33.19369065421697,31.89189189189189,34.62162162162162,1.026619060092825,0.09410179001647503,7.0,17.451612903225808,5.0,0.14,-1.0666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0539466945458758,0.0,18.452301866053183,0.8387096774193549,0.0,2.20112856,0.0,2.8,0.10266190600928252,1,WARNING
2025-12-12 07:53:10+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002258333335,119.96977502333333,8.5662,,,33.25184477608077,31.89189189189189,34.62162162162162,1.0351285065189493,0.09598733246600287,7.0,16.838709677419356,5.0,0.14,-1.0333333333333334,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0714910250081504,0.0,18.420030651670576,0.8387096774193549,0.0,2.2006320799999997,0.0,2.8,0.10351285065189493,1,WARNING
2025-12-12 07:53:11+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360002633333334,119.96977498666666,8.5087,,,33.31295588719188,31.89189189189189,34.62162162162162,1.0480582265328664,0.09874205054277198,7.0,16.258064516129032,5.0,0.14,-1.0333333333333334,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0984260462032172,0.0,18.38623993842267,0.8387096774193549,0.0,2.2012990799999996,0.0,2.8,0.10480582265328664,1,WARNING
2025-12-12 07:53:12+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360003126666665,119.969775005,8.3786,,,33.359640475005506,31.89189189189189,34.62162162162162,1.0553863887189874,0.10080568439014902,7.0,15.67741935483871,5.0,0.14,-1.0,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.1138404294933055,0.0,18.360509624164315,0.8387096774193549,0.0,2.20280824,0.0,2.8,0.10553863887189874,1,WARNING
2025-12-12 07:53:13+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360003473333332,119.96977504833333,8.272,,,33.42039316317755,31.89189189189189,34.62162162162162,1.053560969110172,0.10040964081817144,7.0,15.129032258064516,5.0,0.14,-0.9666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,1.0,1.0,1.0,12.25,1.1099907156323647,0.0,18.327133286835476,0.8709677419354839,0.0,2.2040447999999997,0.0,2.8,0.1053560969110172,1,WARNING
2025-12-12 07:53:14+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360003623333334,119.96977490666667,8.211,,,33.482937966044936,31.89189189189189,34.62162162162162,1.0463465546123119,0.09889576570497635,7.0,14.612903225806452,5.0,0.14,-0.9666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0948411123490558,0.0,18.29289892724278,0.9032258064516129,0.0,2.2047524,0.0,2.8,0.10463465546123119,1,WARNING
2025-12-12 07:53:15+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.36000386,119.96977490833333,8.1279,,,33.54584119185138,31.89189189189189,34.62162162162162,1.0288022338077598,0.09527839596812385,7.0,14.096774193548388,5.0,0.14,-0.9666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,1.0584340362878364,0.0,18.25859713867549,0.9032258064516129,0.0,2.20571636,0.0,2.8,0.10288022338077599,1,WARNING
2025-12-12 07:53:16+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360004261666667,119.969774645,7.9778,,,33.616133258111184,31.89189189189189,34.62162162162162,0.990829646504464,0.08845946781801992,7.0,13.580645161290322,5.0,0.14,-0.9666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.9817433883921611,0.0,18.22041801468082,0.9032258064516129,0.0,2.2074575199999997,0.0,2.8,0.09908296465044641,1,WARNING
2025-12-12 07:53:17+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360004758333332,119.96977444333334,7.831,,,33.683417477814764,31.89189189189189,34.62162162162162,0.9620481997018688,0.08323845815091505,7.0,13.064516129032258,5.0,0.14,-0.9666666666666667,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.9255367385496069,0.0,18.18402186783502,0.9032258064516129,0.0,2.2091604,0.0,2.8,0.09620481997018689,1,WARNING
2025-12-12 07:53:18+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.3600051,119.96977431,7.6767,,,33.73933145630939,31.89189189189189,34.62162162162162,0.936840313531266,0.07788794397930598,7.0,12.483870967741936,5.0,0.14,-0.9,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.8776697730573607,0.0,18.153886682465966,0.9032258064516129,0.0,2.2109502799999996,0.0,2.8,0.0936840313531266,1,WARNING
2025-12-12 07:53:19+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360005078333334,119.96977400833333,7.6489,,,33.800800990359555,31.89189189189189,34.62162162162162,0.8950407320277226,0.07010239396540299,7.0,11.96774193548387,5.0,0.14,-0.9,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.8010979119887216,0.0,18.120872347808955,0.9032258064516129,0.0,2.21127276,0.0,2.8,0.08950407320277226,1,WARNING
2025-12-12 07:53:20+00:00,supervisor_vehicle_exp1_1_base,supervisor_vehicle,30.360005301666668,119.96977373666667,7.58,,,33.85590851724128,31.89189189189189,34.62162162162162,0.8600294522036271,0.06313337620956425,7.0,11.451612903225806,5.0,0.14,-0.9,3.7,1.4,3.4,3.73756441484318,0.4117647058823529,0.5,7.0,2.0,1.0,1.0,12.25,0.739650658657671,0.0,18.091376862271513,0.9032258064516129,0.0,2.212072,0.0,2.8,0.08600294522036273,1,WARNING
