timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2012-08-04 12:19:16+00:00,nclt,nclt_2012-08-04,42.29212100000001,-83.71326783300009,262.5,1.1158418725877728,1.1158418725877728,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.10827178137827959,0.0,0.0,0.1353397267228495,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:17+00:00,nclt,nclt_2012-08-04,42.292119000000014,-83.71328183299978,262.5,1.142474251154798,1.142474251154798,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.10196913431978492,0.0,0.0,0.12746141789973114,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:18+00:00,nclt,nclt_2012-08-04,42.292122500000026,-83.71329266700029,262.7,1.169231856051782,1.169231856051782,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.10630417035698922,0.0,0.0,0.13288021294623653,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:19+00:00,nclt,nclt_2012-08-04,42.29212616699999,-83.71331033299995,262.9,1.2026926051354532,1.2026926051354532,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.11845592275182795,0.0,0.0,0.14806990343978493,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:20+00:00,nclt,nclt_2012-08-04,42.292135499999986,-83.71331283299989,262.8,1.2411519148652275,1.2411519148652275,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.1339083927045161,0.0,0.0,0.16738549088064514,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:21+00:00,nclt,nclt_2012-08-04,42.292135332999976,-83.71333833299992,263.0,1.273405792342686,1.273405792342686,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.14735432795139783,0.0,0.0,0.18419290993924728,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:22+00:00,nclt,nclt_2012-08-04,42.292135332999976,-83.71335166699978,262.9,1.3078535256335162,1.3078535256335162,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.16221369011182796,0.0,0.0,0.20276711263978495,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:23+00:00,nclt,nclt_2012-08-04,42.29212916700001,-83.71336933300005,263.3,1.3365520245953764,1.3365520245953764,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.1785817564533333,0.0,0.0,0.22322719556666662,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:24+00:00,nclt,nclt_2012-08-04,42.29213333300003,-83.71338216700025,263.4,1.361164358757825,1.361164358757825,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.19695649245462363,0.0,0.0,0.24619561556827954,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:25+00:00,nclt,nclt_2012-08-04,42.29213133299998,-83.71340516699979,263.5,1.3903092473876792,1.3903092473876792,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.22143348519849454,0.0,0.0,0.27679185649811816,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:26+00:00,nclt,nclt_2012-08-04,42.292132500000015,-83.71341950000027,263.7,1.4243133281980553,1.4243133281980553,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.22717602095591394,0.0,0.0,0.2839700261948924,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:27+00:00,nclt,nclt_2012-08-04,42.29213733300003,-83.71342666699984,263.6,1.460920018161121,1.460920018161121,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.2202475124612903,0.0,0.0,0.27530939057661286,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:28+00:00,nclt,nclt_2012-08-04,42.29213283299999,-83.7134525000001,263.8,1.487420327429338,1.487420327429338,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.23070312276666657,0.0,0.0,0.2883789034583332,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:29+00:00,nclt,nclt_2012-08-04,42.292124832999995,-83.71347849999978,264.2,1.5073956377999342,1.5073956377999342,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.24582875015956984,0.0,0.0,0.30728593769946233,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:30+00:00,nclt,nclt_2012-08-04,42.292130832999995,-83.71348983300011,264.4,1.527341751503437,1.527341751503437,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.2560517476531183,0.0,0.0,0.32006468456639786,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:31+00:00,nclt,nclt_2012-08-04,42.29213933300003,-83.71349633300004,264.8,1.5423096053684244,1.5423096053684244,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.25459711453913975,0.0,0.0,0.31824639317392467,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:32+00:00,nclt,nclt_2012-08-04,42.292141333000025,-83.71351199999981,265.4,1.564463260822999,1.564463260822999,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.2524477721058064,0.0,0.0,0.315559715132258,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:33+00:00,nclt,nclt_2012-08-04,42.29213800000002,-83.71352883300021,266.4,1.5875268030356875,1.5875268030356875,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.24969593835612897,0.0,0.0,0.3121199229451612,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:34+00:00,nclt,nclt_2012-08-04,42.292138333,-83.713540667,267.0,1.6101060911527443,1.6101060911527443,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.24568735219118273,0.0,0.0,0.3071091902389784,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:35+00:00,nclt,nclt_2012-08-04,42.292144500000006,-83.71355466700027,267.3,1.6328646650536756,1.6328646650536756,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.23619797723956978,0.0,0.0,0.29524747154946224,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:36+00:00,nclt,nclt_2012-08-04,42.29214433299999,-83.71356216700005,268.0,1.6590002440821772,1.6590002440821772,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.21436590403956982,0.0,0.0,0.2679573800494623,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:37+00:00,nclt,nclt_2012-08-04,42.29215216700002,-83.71357183299973,268.6,1.6846866962551441,1.6846866962551441,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.20218224144924724,0.0,0.0,0.25272780181155907,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:38+00:00,nclt,nclt_2012-08-04,42.29215366700003,-83.71358750000009,268.9,1.701329936993621,1.701329936993621,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.2017079532578494,0.0,0.0,0.25213494157231175,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:39+00:00,nclt,nclt_2012-08-04,42.292154667,-83.71359933300006,269.1,1.7201684021392385,1.7201684021392385,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.19653789961892468,0.0,0.0,0.24567237452365584,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:40+00:00,nclt,nclt_2012-08-04,42.29215716699998,-83.71361366699978,269.6,1.7470297920637838,1.7470297920637838,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.1794773767892473,0.0,0.0,0.2243467209865591,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:41+00:00,nclt,nclt_2012-08-04,42.292158666999995,-83.71363116699982,270.4,1.7697420618754955,1.7697420618754955,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.16412116881591393,0.0,0.0,0.2051514610198924,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:42+00:00,nclt,nclt_2012-08-04,42.292161333,-83.71365349999972,271.1,1.7935129389683324,1.7935129389683324,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.14796559891655905,0.0,0.0,0.1849569986456988,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:43+00:00,nclt,nclt_2012-08-04,42.292167667000015,-83.71366583299991,271.7,1.8238719983711726,1.8238719983711726,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.11497310411225801,0.0,0.0,0.1437163801403225,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:44+00:00,nclt,nclt_2012-08-04,42.29217583300003,-83.71367433300011,271.9,1.8563496409300326,1.8563496409300326,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.06922420630580643,0.0,0.0,0.08653025788225804,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:45+00:00,nclt,nclt_2012-08-04,42.29217633300001,-83.71368966700025,272.6,1.880811429777777,1.880811429777777,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.04331154094236557,0.0,0.0,0.05413942617795696,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:46+00:00,nclt,nclt_2012-08-04,42.29217416699999,-83.71370366699996,273.1,1.8918459451476737,1.8918459451476737,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.03734511559182794,0.0,0.0,0.04668139448978492,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:47+00:00,nclt,nclt_2012-08-04,42.292171667000005,-83.71371949999994,273.8,1.9062850656195036,1.9062850656195036,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.02687858593849462,0.0,0.0,0.033598232423118275,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:48+00:00,nclt,nclt_2012-08-04,42.2921695,-83.71373266699977,274.4,1.9233370596972976,1.9233370596972976,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.015192732466236552,0.0,0.0,0.01899091558279569,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:49+00:00,nclt,nclt_2012-08-04,42.29217049999997,-83.71374849999975,275.0,1.9352353858350506,1.9352353858350506,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.008550026817849459,0.0,0.0,0.010687533522311823,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:50+00:00,nclt,nclt_2012-08-04,42.29217433300001,-83.71376266700004,275.2,1.942319683386693,1.942319683386693,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.007481103965806451,0.0,0.0,0.009351379957258063,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:51+00:00,nclt,nclt_2012-08-04,42.29217366700001,-83.71377649999972,275.9,1.9457345529419008,1.9457345529419008,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.007821998465161288,0.0,0.0,0.00977749808145161,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:52+00:00,nclt,nclt_2012-08-04,42.292175667,-83.71378983299977,276.6,1.951994044648133,1.951994044648133,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.007983168576989247,0.0,0.0,0.009978960721236559,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:53+00:00,nclt,nclt_2012-08-04,42.29217700000001,-83.71380450000026,277.0,1.954614217420872,1.954614217420872,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.008159040722795698,0.0,0.0,0.010198800903494622,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:54+00:00,nclt,nclt_2012-08-04,42.29217700000001,-83.71382216699975,276.7,1.9558074030893833,1.9558074030893833,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.008002701319569894,0.0,0.0,0.010003376649462367,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:55+00:00,nclt,nclt_2012-08-04,42.29218066699997,-83.71384266699995,276.3,1.9581627529676198,1.9581627529676198,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.007910147049892473,0.0,0.0,0.009887683812365591,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:56+00:00,nclt,nclt_2012-08-04,42.292181999999976,-83.71385983299999,276.6,1.9395092760799186,1.9395092760799186,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.023892856956559138,0.0,0.0,0.029866071195698923,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:57+00:00,nclt,nclt_2012-08-04,42.292179667,-83.71386516699984,276.8,1.9119733975257065,1.9119733975257065,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.06683699267827957,0.0,0.0,0.08354624084784947,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:58+00:00,nclt,nclt_2012-08-04,42.292177332999984,-83.71386649999991,276.5,1.888466887129449,1.888466887129449,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.09601825088559139,0.0,0.0,0.12002281360698924,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:19:59+00:00,nclt,nclt_2012-08-04,42.29217583300003,-83.7138748330001,276.5,1.870351723791296,1.870351723791296,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.10948204420258062,0.0,0.0,0.13685255525322576,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:00+00:00,nclt,nclt_2012-08-04,42.29217549999999,-83.71388300000011,276.6,1.847720885308902,1.847720885308902,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.13002281369612903,0.0,0.0,0.16252851712016128,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:01+00:00,nclt,nclt_2012-08-04,42.29217433300001,-83.7138849999998,276.6,1.8208818490826006,1.8208818490826006,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.16327810145182794,0.0,0.0,0.20409762681478494,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:02+00:00,nclt,nclt_2012-08-04,42.292168167,-83.71388983300022,276.1,1.7989544677980054,1.7989544677980054,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.20011843626516124,0.0,0.0,0.2501480453314515,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:03+00:00,nclt,nclt_2012-08-04,42.292158666999995,-83.71389949999973,275.8,1.7714398024472287,1.7714398024472287,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.23860134695849458,0.0,0.0,0.2982516836981182,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:04+00:00,nclt,nclt_2012-08-04,42.292155500000014,-83.71389783300022,275.3,1.7394740139583633,1.7394740139583633,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.2843580816380645,0.0,0.0,0.3554476020475806,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:05+00:00,nclt,nclt_2012-08-04,42.29215633299998,-83.71389449999988,275.4,1.7049336724890938,1.7049336724890938,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.33457420568322577,0.0,0.0,0.4182177571040322,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:06+00:00,nclt,nclt_2012-08-04,42.29215683300002,-83.71389233300016,275.4,1.671548196062775,1.671548196062775,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.38043621620451606,0.0,0.0,0.4755452702556451,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:07+00:00,nclt,nclt_2012-08-04,42.292152667,-83.71389033299987,275.0,1.6510535043564487,1.6510535043564487,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3914514783980645,0.0,0.0,0.4893143479975806,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:08+00:00,nclt,nclt_2012-08-04,42.292150999999976,-83.71388150000004,274.6,1.634218888589129,1.634218888589129,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.38785714423892464,0.0,0.0,0.4848214302986558,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:09+00:00,nclt,nclt_2012-08-04,42.292151833,-83.71387133299974,274.6,1.6091045086120377,1.6091045086120377,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3947966403531183,0.0,0.0,0.49349580044139785,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:10+00:00,nclt,nclt_2012-08-04,42.292152667,-83.71385933299976,274.6,1.5761168367748768,1.5761168367748768,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.4176448275918279,0.0,0.0,0.5220560344897849,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:11+00:00,nclt,nclt_2012-08-04,42.292155832999995,-83.71384333299979,274.7,1.5415372622841996,1.5415372622841996,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.43172628816795683,0.0,0.0,0.539657860209946,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:12+00:00,nclt,nclt_2012-08-04,42.292149666999975,-83.71382483299988,274.4,1.5124263603996349,1.5124263603996349,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.43549871637784926,0.0,0.0,0.5443733954723116,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:13+00:00,nclt,nclt_2012-08-04,42.29214566699998,-83.71380499999991,274.2,1.4825234989201406,1.4825234989201406,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.4324484930591396,0.0,0.0,0.5405606163239245,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:14+00:00,nclt,nclt_2012-08-04,42.29214183300001,-83.71378983299977,274.1,1.4504229039449263,1.4504229039449263,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.425508699404731,0.0,0.0,0.5318858742559138,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:15+00:00,nclt,nclt_2012-08-04,42.292138500000014,-83.71377633299971,273.8,1.4213555689620405,1.4213555689620405,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.41153771262322575,0.0,0.0,0.5144221407790321,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:16+00:00,nclt,nclt_2012-08-04,42.29213783300002,-83.71376150000017,273.8,1.3902857531946269,1.3902857531946269,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3981753740090322,0.0,0.0,0.4977192175112902,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:17+00:00,nclt,nclt_2012-08-04,42.292132333000005,-83.71374933300018,273.6,1.3617083747814154,1.3617083747814154,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3854655206036559,0.0,0.0,0.4818319007545699,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:18+00:00,nclt,nclt_2012-08-04,42.29213166699999,-83.71373683299998,273.6,1.3344078943556494,1.3344078943556494,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3655733095513977,0.0,0.0,0.45696663693924716,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:19+00:00,nclt,nclt_2012-08-04,42.29213200000003,-83.71372133300021,273.4,1.3063882179037285,1.3063882179037285,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.33562203807612906,0.0,0.0,0.4195275475951613,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:20+00:00,nclt,nclt_2012-08-04,42.29213183300002,-83.71370116700004,273.2,1.2751642072382239,1.2751642072382239,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.3093078959255914,0.0,0.0,0.38663486990698925,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:21+00:00,nclt,nclt_2012-08-04,42.29213200000003,-83.7136861669999,273.3,1.2366823157112437,1.2366823157112437,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.28390834959462363,0.0,0.0,0.35488543699327957,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:22+00:00,nclt,nclt_2012-08-04,42.29212399999998,-83.71367016699993,273.0,1.2013386096989618,1.2013386096989618,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.24676254245290322,0.0,0.0,0.30845317806612904,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:23+00:00,nclt,nclt_2012-08-04,42.2921215,-83.71365200000022,272.7,1.1716259827535032,1.1716259827535032,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.1970128233862365,0.0,0.0,0.2462660292327956,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:24+00:00,nclt,nclt_2012-08-04,42.29212133299999,-83.71363366699975,272.7,1.145041961166352,1.145041961166352,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.14869064618451605,0.0,0.0,0.18586330773064508,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
2012-08-04 12:20:25+00:00,nclt,nclt_2012-08-04,42.292113166999975,-83.71361883299983,272.9,1.125131887098794,1.125131887098794,40.0,40.0,40.0,0.0,0.0,,0.0,0.0,,0.0,2.5,1.5,1.5,,1.0,0.8,,0.0,1.0,0.0,0.10768206852924728,0.0,0.0,0.13460258566155908,0.0,0.0,0.0,0.0,3.0,0.0,0,CLEAN
