timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 10:04:58+00:00,scenario_c_r1,scenario_c,30.359174418333332,119.972246375,3.1158,1.1787419354838709,0.9327096774193547,38.01266722408027,34.8,39.38461538461539,1.0617618685208228,-0.0037431426415727984,36.0,32.54838709677419,22.0,0.72,-0.3333333333333333,1.0,0.5,0.8,1.118033988749895,0.625,0.8,36.0,0.0,1.0,0.0,0.009799877419354836,1.127338265444829,0.8,0.012890278603163642,0.0,0.0,2.2638567199999997,0.0,5.539161290322583,1.5794297936655113,0,CLEAN
2026-05-05 10:04:59+00:00,scenario_c_r1,scenario_c,30.359174595,119.97224629166666,3.1241,1.1748709677419356,0.9291612903225805,38.003388984787996,34.8,39.38461538461539,1.0646046730664909,-0.007815065853354182,36.0,33.0,22.0,0.72,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.009365189247311825,1.13338310991501,0.8,0.012321518550701524,0.0,0.0,2.26376044,0.0,5.629806451612904,1.5451061974150264,0,CLEAN
2026-05-05 10:05:00+00:00,scenario_c_r1,scenario_c,30.359174278333334,119.97224622,3.1978,1.177322580645161,0.9271290322580644,37.99160777861689,34.8,39.38461538461539,1.0713876022442588,-0.015501186928982622,35.0,33.41935483870968,22.0,0.7,-0.36666666666666664,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,35.0,0.0,1.0,0.0,0.009452008602150534,1.1478713942427021,0.75,0.012439600683957474,0.0,0.0,2.26290552,0.0,5.714000000000001,1.5123313129073273,0,CLEAN
2026-05-05 10:05:01+00:00,scenario_c_r1,scenario_c,30.359173984999998,119.97224620166666,3.2838,1.1784838709677417,0.9250967741935484,37.95897342702793,34.8,39.38461538461539,1.1066517009427124,-0.030210877258536748,35.0,33.83870967741935,22.0,0.7,-0.36666666666666664,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,35.0,0.0,1.0,0.0,0.00939481505376344,1.2246779871993985,0.75,0.012374959338434124,0.0,0.0,2.2619079199999996,0.0,5.793258064516131,1.4764821924141616,0,CLEAN
2026-05-05 10:05:02+00:00,scenario_c_r1,scenario_c,30.359173645,119.97224617166667,3.3751,1.1785806451612904,0.9252258064516129,37.957921533619796,34.8,39.38461538461539,1.107784276023384,-0.04511266641475931,33.0,34.193548387096776,24.0,0.66,-0.43333333333333335,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,33.0,0.0,1.0,0.0,0.009435032258064515,1.227186002204653,0.65,0.0124282783103756,0.0,0.0,2.26084884,0.0,5.847193548387099,1.4540703655452818,0,CLEAN
2026-05-05 10:05:03+00:00,scenario_c_r1,scenario_c,30.359173418333334,119.97224613,3.4424,1.1786129032258064,0.9245161290322582,37.907921533619806,34.8,39.38461538461539,1.1058834276571077,-0.04458668558500636,34.0,34.516129032258064,30.0,0.68,-0.43333333333333335,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.009384436559139784,1.2229781555666333,0.7,0.012377936034842886,0.0,0.0,2.26006816,1.0,5.713193548387098,1.2657201749558717,0,CLEAN
2026-05-05 10:05:04+00:00,scenario_c_r1,scenario_c,30.359173116666668,119.97224599666667,3.5116,1.1782903225806451,0.9244516129032258,37.82882724081583,34.8,39.38461538461539,1.085624383762123,-0.04107838465599832,35.0,34.61290322580645,30.0,0.7,-0.4,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,35.0,0.0,1.0,0.0,0.009350535483870968,1.178580302618889,0.75,0.012359007886163205,0.0,0.0,2.2592654399999996,0.0,5.606903225806453,1.1144122622811454,0,CLEAN
2026-05-05 10:05:05+00:00,scenario_c_r1,scenario_c,30.359172748333332,119.97224555,3.5957,1.1804516129032259,0.9251612903225807,37.76108530533196,34.8,39.38461538461539,1.0759063055515918,-0.039140338069421916,32.0,34.645161290322584,30.0,0.64,-0.5,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,32.0,0.0,1.0,0.0,0.00971539569892473,1.1575743783256753,0.6,0.012864296166764164,0.0,0.0,2.25828988,0.0,5.480161290322581,0.9314614358370468,0,CLEAN
2026-05-05 10:05:06+00:00,scenario_c_r1,scenario_c,30.359172373333333,119.97224504,3.6284,1.1821290322580642,0.9269354838709677,37.71148853113842,34.8,39.38461538461539,1.0439724343114765,-0.03060954954736219,36.0,34.774193548387096,30.0,0.72,-0.4666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.00974391182795699,1.08987844360223,0.8,0.01291902309810899,0.0,0.0,2.25791056,0.0,5.351709677419356,0.6970381717691118,0,CLEAN
2026-05-05 10:05:07+00:00,scenario_c_r1,scenario_c,30.359171976666666,119.97224468833333,3.6499,1.1824838709677419,0.9272258064516129,37.68124659565455,34.8,39.38461538461539,1.057717638445455,-0.03657976908981784,36.0,34.935483870967744,30.0,0.72,-0.43333333333333335,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.009737572043010751,1.1187666026786303,0.8,0.012920979164385848,0.0,0.0,2.2576611599999996,0.0,5.338451612903225,0.7037781771131051,0,CLEAN
2026-05-05 10:05:08+00:00,scenario_c_r1,scenario_c,30.359171568333334,119.97224438666667,3.6642,1.1829032258064511,0.9284516129032256,37.66217091327241,34.8,39.38461538461539,1.0492049146594526,-0.0307032919821497,35.0,35.096774193548384,30.0,0.7,-0.4666666666666667,1.0,0.5,0.8,1.118033988749895,0.625,0.8,35.0,0.0,1.0,0.0,0.009792146236559138,1.1008309529455493,0.75,0.01299997583664026,0.0,0.0,2.2574952799999997,1.0,5.306903225806451,0.7227314095309408,0,CLEAN
2026-05-05 10:05:09+00:00,scenario_c_r1,scenario_c,30.359171213333333,119.972244105,3.6629,1.1838064516129032,0.9287096774193547,37.70187314652303,34.8,39.38461538461539,1.0839483894994055,-0.019036259663563794,35.0,35.25806451612903,32.0,0.7,-0.4666666666666667,1.0,0.5,0.8,1.118033988749895,0.625,0.8,35.0,0.0,1.0,0.0,0.009742640860215052,1.174944111098355,0.75,0.012920632381250196,0.0,0.0,2.25751036,0.0,5.26274193548387,0.7445835958324597,0,CLEAN
2026-05-05 10:05:10+00:00,scenario_c_r1,scenario_c,30.359170886666668,119.972243885,3.6611,1.1853870967741935,0.9291290322580645,37.753328693336556,34.8,39.38461538461539,1.0681663444837437,-0.02316175896756422,36.0,35.29032258064516,32.0,0.72,-0.43333333333333335,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.009640494623655911,1.1409793394877639,0.8,0.012767741226162997,0.0,0.0,2.2575312399999996,0.0,5.22416129032258,0.770499539120528,0,CLEAN
2026-05-05 10:05:11+00:00,scenario_c_r1,scenario_c,30.359170621666667,119.97224378666667,3.6437,1.184677419354839,0.9288709677419354,37.76123585305332,34.8,39.38461538461539,1.0704976681891167,-0.019220775187379666,34.0,35.29032258064516,32.0,0.68,-0.5,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.00960454193548387,1.1459652575983363,0.7,0.012717462390346077,0.0,0.0,2.25773308,0.0,5.175709677419355,0.8095957918841717,0,CLEAN
2026-05-05 10:05:12+00:00,scenario_c_r1,scenario_c,30.35917050666667,119.97224386666667,3.6049,1.1888064516129035,0.9296774193548388,37.73962005115676,34.8,39.38461538461539,1.048619445198867,-0.0058155019956237335,34.0,35.225806451612904,32.0,0.68,-0.5,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.009418120430107525,1.0996027408491797,0.7,0.012477762650155308,0.0,0.0,2.2581831599999997,0.0,5.13258064516129,0.8412168873797666,0,CLEAN
2026-05-05 10:05:13+00:00,scenario_c_r1,scenario_c,30.359170218333333,119.97224373,3.618,1.191645161290323,0.9305483870967742,37.72206875901853,34.8,39.38461538461539,1.0460897522878527,-0.003928542987925208,35.0,35.193548387096776,32.0,0.7,-0.5,1.0,0.5,0.8,1.118033988749895,0.625,0.8,35.0,0.0,1.0,0.0,0.009096759139784945,1.0943037698416611,0.75,0.012057609032391824,0.0,0.0,2.2580312,0.0,5.100645161290322,0.857558338088906,0,CLEAN
2026-05-05 10:05:14+00:00,scenario_c_r1,scenario_c,30.359169926666667,119.97224368166667,3.6143,1.1951290322580648,0.9309354838709678,37.70052303487642,34.8,39.38461538461539,1.0533341180142912,-0.008340379598454626,33.0,35.096774193548384,32.0,0.66,-0.5666666666666667,1.1,0.5,1.0,1.2083045973594573,0.5,0.8,33.0,0.0,1.0,0.0,0.008876578494623652,1.1095127641729448,0.65,0.01177248719654633,0.0,0.0,2.25807412,0.0,5.076774193548386,0.8795316825704241,0,CLEAN
2026-05-05 10:05:15+00:00,scenario_c_r1,scenario_c,30.359169808333334,119.97224384833333,3.617,1.1994516129032256,0.9323225806451615,37.66929383920977,34.8,39.38461538461539,1.0628615986249412,-0.012375468644983307,34.0,35.03225806451613,32.0,0.68,-0.5666666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.008624481720430106,1.1296747778315657,0.7,0.011447628613962665,0.0,0.0,2.2580427999999997,0.0,5.050677419354837,0.9006252045883375,0,CLEAN
2026-05-05 10:05:16+00:00,scenario_c_r1,scenario_c,30.359169708333333,119.97224399166667,3.5978,1.2008387096774191,0.9328064516129033,37.64726394149145,34.8,39.38461538461539,1.062856257375337,-0.012372247457293364,34.0,34.96774193548387,32.0,0.68,-0.5666666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.008494634408602151,1.1296634238419088,0.7,0.011281874855240308,0.0,0.0,2.2582655199999997,0.0,5.025870967741934,0.9167824075513769,0,CLEAN
2026-05-05 10:05:17+00:00,scenario_c_r1,scenario_c,30.35916963,119.97224411333333,3.6022,1.2021290322580644,0.9330645161290323,37.60751074260123,34.8,39.38461538461539,1.0402285321491385,-0.00489045572837941,34.0,34.903225806451616,32.0,0.68,-0.5666666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.008380311827956986,1.0820753990971512,0.7,0.011141806068094654,0.0,0.0,2.25821448,0.0,5.003451612903225,0.9280381399744903,0,CLEAN
2026-05-05 10:05:18+00:00,scenario_c_r1,scenario_c,30.35916943,119.97224416333333,3.62,1.204548387096774,0.9339354838709679,37.57277128850692,34.8,39.38461538461539,1.0186094689080796,0.003117396961810078,34.0,34.83870967741935,32.0,0.68,-0.5666666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,34.0,0.0,1.0,0.0,0.00810291827956989,1.0375652501491999,0.7,0.010782965964036408,0.0,0.0,2.258008,0.0,4.987096774193548,0.9337165292470981,0,CLEAN
2026-05-05 10:05:19+00:00,scenario_c_r1,scenario_c,30.359169225,119.97224421333334,3.6422,1.2069354838709676,0.9345806451612904,37.50656055195787,34.8,39.38461538461539,0.9848345564586092,0.009504781214064664,36.0,34.806451612903224,32.0,0.72,-0.5666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.007597180645161288,0.9698991035950255,0.8,0.010127802354253342,0.0,0.0,2.25775048,1.0,4.970129032258064,0.9378500499168467,0,CLEAN
2026-05-05 10:05:20+00:00,scenario_c_r1,scenario_c,30.359168975,119.97224416333333,3.6658,1.2038709677419355,0.9344516129032258,37.4793257882951,34.8,39.38461538461539,0.9739167346789456,0.01441240997397465,36.0,34.774193548387096,32.0,0.72,-0.5666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.008277905376344085,0.9485138060876996,0.8,0.011043295473219663,0.0,0.0,2.2574767199999997,0.0,4.957709677419354,0.9390591814345669,0,CLEAN
2026-05-05 10:05:21+00:00,scenario_c_r1,scenario_c,30.359168805,119.972244165,3.6788,1.199774193548387,0.9335161290322581,37.50351933668221,34.8,39.38461538461539,0.9759907149377499,0.015457127942866772,37.0,34.774193548387096,32.0,0.74,-0.4,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,37.0,0.0,1.0,0.0,0.009262438709677417,0.9525578756447002,0.85,0.012348759361121906,0.0,0.0,2.25732592,0.0,4.95516129032258,0.9387673157488385,0,CLEAN
2026-05-05 10:05:22+00:00,scenario_c_r1,scenario_c,30.359168601666667,119.97224418166667,3.7156,1.1923548387096774,0.9310967741935482,37.59582702898991,34.8,39.38461538461539,0.9194559675209466,0.008201597772801938,37.0,34.935483870967744,32.0,0.74,-0.4,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,37.0,0.0,1.0,0.0,0.0102267935483871,0.84539927620988,0.85,0.01360096898586814,0.0,0.0,2.25689904,0.0,4.994322580645161,0.9257127123500313,0,CLEAN
2026-05-05 10:05:23+00:00,scenario_c_r1,scenario_c,30.35916851,119.97224414333333,3.7239,1.1782903225806451,0.9244516129032256,37.707117351570545,36.292682926829265,39.38461538461539,0.7711474368375074,-0.005879304605701656,38.0,35.12903225806452,32.0,0.76,-0.4,0.8,0.4,0.7,0.9433981132056605,0.5714285714285715,0.8,38.0,0.0,1.0,0.0,0.008695468817204302,0.5946683693410575,0.9,0.011530275221160768,0.0,0.0,2.25680276,0.0,5.036677419354839,0.9136728585621433,0,CLEAN
2026-05-05 10:05:24+00:00,scenario_c_r1,scenario_c,30.35916848,119.972244095,3.7286,1.166483870967742,0.9196129032258065,37.730318344126374,36.292682926829265,39.38461538461539,0.7672766467180785,-0.007483470011499618,37.0,35.29032258064516,32.0,0.74,-0.43333333333333335,0.8,0.4,0.7,0.9433981132056605,0.5714285714285715,0.8,37.0,0.0,1.0,0.0,0.007767636559139786,0.588713452598939,0.85,0.010293627114796136,0.0,0.0,2.25674824,0.0,5.070322580645161,0.9012598362698285,0,CLEAN
2026-05-05 10:05:25+00:00,scenario_c_r1,scenario_c,30.359168375,119.97224410333334,3.7627,1.1622258064516129,0.9179032258064516,37.733916359014714,36.292682926829265,39.38461538461539,0.766629778084975,-0.009207052290746637,36.0,35.29032258064516,32.0,0.72,-0.4666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,36.0,0.0,1.0,0.0,0.008453004301075272,0.587721216646618,0.8,0.011200804364765905,0.0,0.0,2.25635268,0.0,5.075451612903226,0.9022860905762162,0,CLEAN
2026-05-05 10:05:26+00:00,scenario_c_r1,scenario_c,30.359168238333332,119.972243985,3.8058,1.1589999999999998,0.9175806451612902,37.71220420020578,36.292682926829265,39.38461538461539,0.7417717073456426,0.0015864249833555824,37.0,35.29032258064516,32.0,0.74,-0.4666666666666667,0.8,0.4,0.7,0.9433981132056605,0.5714285714285715,0.8,37.0,0.0,1.0,0.0,0.009141584946236563,0.5502252658184696,0.85,0.012120194430569348,0.0,0.0,2.25585272,0.0,5.0526451612903225,0.8839084246831266,0,CLEAN
2026-05-05 10:05:27+00:00,scenario_c_r1,scenario_c,30.359168088333334,119.972243875,3.8562,1.157032258064516,0.9179677419354838,37.651410155540766,36.292682926829265,39.23076923076923,0.6765777570493188,0.011092681413786392,35.0,35.225806451612904,32.0,0.7,-0.5333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,35.0,0.0,1.0,0.0,0.009547664516129034,0.457757461333887,0.75,0.012679026464994173,0.0,0.0,2.25526808,0.0,5.007935483870968,0.8467647424357359,0,CLEAN
2026-05-05 10:05:28+00:00,scenario_c_r1,scenario_c,30.359167918333334,119.97224376333334,3.9108,1.154290322580645,0.9180967741935484,37.638879138171035,36.292682926829265,39.23076923076923,0.6575934556420893,0.02372548871270289,35.0,35.16129032258065,32.0,0.7,-0.5,0.9,0.5,0.8,1.0295630140987,0.625,0.8,35.0,0.0,1.0,0.0,0.010021703225806453,0.4324291529033044,0.75,0.013312967143651017,0.0,0.0,2.25463472,0.0,4.96825806451613,0.8118155360154973,0,CLEAN
2026-05-05 10:05:29+00:00,scenario_c_r1,scenario_c,30.359167648333333,119.97224363833334,3.969,1.1540322580645161,0.9190000000000002,37.63600595023842,36.292682926829265,39.23076923076923,0.6535024419722325,0.035393084440508524,35.0,35.12903225806452,32.0,0.7,-0.5,1.0,0.5,0.8,1.118033988749895,0.625,0.8,35.0,0.0,1.0,0.0,0.010026365591397851,0.4270654416636711,0.75,0.0133201774979185,0.0,0.0,2.2539596,0.0,4.945129032258064,0.7747951446214879,0,CLEAN
2026-05-05 10:05:30+00:00,scenario_c_r1,scenario_c,30.359167435,119.972243625,4.0176,1.1533548387096775,0.9194193548387097,37.67296559500792,36.292682926829265,39.23076923076923,0.6788486490310167,0.041103712687576885,36.0,35.12903225806452,32.0,0.72,-0.4666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.01003435483870968,0.4608354882912365,0.8,0.013317712954404818,0.0,0.0,2.25339584,0.0,4.934032258064517,0.7552283753439957,0,CLEAN
2026-05-05 10:05:31+00:00,scenario_c_r1,scenario_c,30.359167166666666,119.97224355166666,4.0607,1.1485806451612903,0.9185806451612905,37.703734825777154,36.292682926829265,39.23076923076923,0.6783305094699278,0.04096087351920875,36.0,35.16129032258065,32.0,0.72,-0.4666666666666667,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.009594169892473118,0.46013228007773177,0.8,0.012723102813031947,0.0,0.0,2.2528958799999996,0.0,4.91841935483871,0.7284177269577098,0,CLEAN
2026-05-05 10:05:32+00:00,scenario_c_r1,scenario_c,30.35916696,119.97224347,4.0997,1.1442580645161289,0.9175483870967743,37.76377234922931,36.75,39.23076923076923,0.6315340717611309,0.03457976042963974,35.0,35.16129032258065,32.0,0.7,-0.43333333333333335,0.9,0.5,0.8,1.0295630140987,0.625,0.8,35.0,0.0,1.0,0.0,0.009134720430107527,0.3988352837951932,0.75,0.01209455499523732,0.0,0.0,2.2524434799999997,0.0,4.882612903225806,0.6826628585873292,0,CLEAN
2026-05-05 10:05:33+00:00,scenario_c_r1,scenario_c,30.359166863333332,119.97224349166666,4.1242,1.1378387096774192,0.9150645161290324,37.8121594460035,36.75,39.23076923076923,0.6090711093820889,0.030980186709434393,36.0,35.25806451612903,32.0,0.72,-0.43333333333333335,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.00802493548387097,0.37096761628392844,0.8,0.010611580509347442,0.0,0.0,2.25215928,0.0,4.869000000000001,0.6621574334451489,0,CLEAN
2026-05-05 10:05:34+00:00,scenario_c_r1,scenario_c,30.35916671,119.972243485,4.1603,1.1333548387096772,0.913451612903226,37.84603041374543,36.75,39.23076923076923,0.6032545269288698,0.029679000086003535,36.0,35.32258064516129,32.0,0.72,-0.43333333333333335,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.007482959139784948,0.36391602426017455,0.8,0.009886055496413682,0.0,0.0,2.25174052,0.0,4.867032258064516,0.6601446045562527,0,CLEAN
2026-05-05 10:05:35+00:00,scenario_c_r1,scenario_c,30.359166616666666,119.97224351833333,4.1969,1.1299354838709676,0.9123225806451614,37.883995674291334,36.75,39.23076923076923,0.5805829096862595,0.025260567805004568,37.0,35.38709677419355,32.0,0.74,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.0072082215053763474,0.3370765150197633,0.85,0.009513544409820473,0.0,0.0,2.25131596,0.0,4.878322580645162,0.6768001372683458,0,CLEAN
2026-05-05 10:05:36+00:00,scenario_c_r1,scenario_c,30.359166445,119.972243485,4.2424,1.1245806451612903,0.9098387096774193,37.93436788272807,36.75,39.23076923076923,0.5604152264982374,0.02240541095824905,36.0,35.516129032258064,33.0,0.72,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.006293258064516132,0.3140652260910707,0.8,0.00829492939485822,0.0,0.0,2.25078816,0.0,4.916903225806452,0.7173147777109995,0,CLEAN
2026-05-05 10:05:37+00:00,scenario_c_r1,scenario_c,30.35916633,119.97224345333333,4.2893,1.1222258064516129,0.9073548387096774,37.965509321934015,36.75,39.23076923076923,0.5704801950124232,0.024689832275265045,37.0,35.54838709677419,33.0,0.74,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.005989750537634411,0.3254476529014124,0.85,0.00788841061875854,0.0,0.0,2.2502441199999996,0.0,4.9553548387096775,0.7457152963603512,0,CLEAN
2026-05-05 10:05:38+00:00,scenario_c_r1,scenario_c,30.359166218333332,119.97224339,4.3287,1.120290322580645,0.9059677419354839,38.009057709030785,36.8780487804878,39.23076923076923,0.5258084941503768,0.01766128833173468,37.0,35.58064516129032,33.0,0.74,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.00586891182795699,0.2764745725206868,0.85,0.007720412161865516,0.0,0.0,2.24978708,0.0,4.99383870967742,0.7676255639643673,0,CLEAN
2026-05-05 10:05:39+00:00,scenario_c_r1,scenario_c,30.359166253333335,119.97224338,4.3438,1.117483870967742,0.903258064516129,38.022085004316146,36.8780487804878,39.23076923076923,0.526613227848103,0.018067607911778145,36.0,35.61290322580645,33.0,0.72,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.005541789247311832,0.2773214917445981,0.8,0.007287592522454707,0.0,0.0,2.24961192,0.0,5.0040000000000004,0.7618255705868634,0,CLEAN
2026-05-05 10:05:40+00:00,scenario_c_r1,scenario_c,30.359166276666667,119.97224334666667,4.3579,1.1157741935483871,0.9019032258064514,37.985608577517134,36.8780487804878,38.68421052631579,0.4786025696615481,0.02633683071762811,36.0,35.645161290322584,33.0,0.72,-0.36666666666666664,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.005432270967741939,0.22906041968663704,0.8,0.007150432981291214,0.0,0.0,2.2494483599999997,0.0,4.997000000000002,0.7699477471447874,0,CLEAN
2026-05-05 10:05:41+00:00,scenario_c_r1,scenario_c,30.359166476666665,119.97224341166667,4.3232,1.1136774193548384,0.8999999999999998,37.99705625651005,36.8780487804878,38.68421052631579,0.48763591337197554,0.03110218770007955,37.0,35.67741935483871,33.0,0.74,-0.3,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.005292425806451617,0.23778878401012082,0.85,0.006964257666072308,0.0,0.0,2.24985088,0.0,5.0148064516129045,0.756035379214264,0,CLEAN
2026-05-05 10:05:42+00:00,scenario_c_r1,scenario_c,30.359166693333332,119.97224348333333,4.2908,1.1109354838709677,0.898290322580645,38.003665225825564,36.8780487804878,38.68421052631579,0.49164739241665156,0.03481719063060366,36.0,35.74193548387097,33.0,0.72,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.005052741935483877,0.24171715847009298,0.8,0.006647703458941986,0.0,0.0,2.2502267199999997,0.0,5.02283870967742,0.7442814923031111,0,CLEAN
2026-05-05 10:05:43+00:00,scenario_c_r1,scenario_c,30.35916686,119.97224349833333,4.2462,1.1073548387096772,0.8963870967741935,38.00567152008206,36.8780487804878,38.68421052631579,0.493741398078581,0.0412451164564858,36.0,35.806451612903224,33.0,0.72,-0.3333333333333333,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.004545348387096778,0.24378056817659177,0.8,0.005979829069320656,0.0,0.0,2.25074408,0.0,5.028354838709678,0.7362729361854472,0,CLEAN
2026-05-05 10:05:44+00:00,scenario_c_r1,scenario_c,30.359166993333332,119.97224355833333,4.2085,1.1049354838709677,0.8946774193548386,38.031163258870414,36.8780487804878,38.68421052631579,0.49304186992975224,0.04107587469778878,36.0,35.83870967741935,33.0,0.72,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,36.0,0.0,1.0,0.0,0.004339288172043015,0.24309028550382672,0.8,0.005704911183634275,0.0,0.0,2.2511813999999997,0.0,5.023225806451614,0.742753871735782,0,CLEAN
2026-05-05 10:05:45+00:00,scenario_c_r1,scenario_c,30.359167103333334,119.97224355666667,4.1703,1.1015483870967742,0.8929032258064514,38.062634541325174,36.8780487804878,38.68421052631579,0.4576403153574547,0.03439207747095677,37.0,35.96774193548387,34.0,0.74,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.003912212903225809,0.20943465824047058,0.85,0.005139177766292374,0.0,0.0,2.25162452,0.0,5.043774193548387,0.7204054279675863,0,CLEAN
2026-05-05 10:05:46+00:00,scenario_c_r1,scenario_c,30.359167261666666,119.97224361833334,4.1464,1.0977741935483871,0.891258064516129,38.11071106623304,37.02439024390244,38.68421052631579,0.40604641604645036,0.028599103880714297,37.0,36.064516129032256,34.0,0.74,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.0031918451612903253,0.16487369198416707,0.85,0.00418759591725169,0.0,0.0,2.25190176,0.0,5.065580645161291,0.6964325176303179,0,CLEAN
2026-05-05 10:05:47+00:00,scenario_c_r1,scenario_c,30.35916738,119.972243685,4.113,1.095516129032258,0.8898064516129032,38.134438756820636,37.02439024390244,38.68421052631579,0.37960690478005576,0.023127572172122617,37.0,36.16129032258065,34.0,0.74,-0.26666666666666666,0.9,0.5,0.8,1.0295630140987,0.625,0.8,37.0,0.0,1.0,0.0,0.002928286021505378,0.1441014021566943,0.85,0.0038394245686671235,0.0,0.0,2.2522892,0.0,5.082129032258064,0.6781112859472493,0,CLEAN
2026-05-05 10:05:48+00:00,scenario_c_r1,scenario_c,30.35916753,119.97224378166666,4.0896,1.093451612903226,0.8889354838709677,38.143631684064,37.02439024390244,38.68421052631579,0.37012154823907545,0.018292712789508347,38.0,36.29032258064516,34.0,0.76,-0.26666666666666666,0.9,0.4,0.8,1.0295630140987,0.5,0.8,38.0,0.0,1.0,0.0,0.002670051612903229,0.13698996047089027,0.9,0.0034999965852999105,0.0,0.0,2.25256064,0.0,5.090354838709677,0.6687744785993305,0,CLEAN
2026-05-05 10:05:49+00:00,scenario_c_r1,scenario_c,30.359167666666668,119.97224384166667,4.0683,1.0909354838709677,0.8875483870967741,38.175628549677164,37.02439024390244,38.68421052631579,0.37258829358750706,0.018650575195022952,38.0,36.41935483870968,35.0,0.76,-0.26666666666666666,0.9,0.4,0.8,1.0295630140987,0.5,0.8,38.0,0.0,1.0,0.0,0.00230545161290323,0.13882203651845035,0.9,0.003019533273569017,0.0,0.0,2.25280772,1.0,5.090354838709677,0.6687744785993305,0,CLEAN
2026-05-05 10:05:50+00:00,scenario_c_r1,scenario_c,30.359167795,119.97224390666666,4.0504,1.089741935483871,0.887258064516129,38.23191372791356,37.46341463414634,38.76923076923077,0.32290458145610773,0.014813567292162783,38.0,36.483870967741936,35.0,0.76,-0.26666666666666666,0.9,0.4,0.8,1.0295630140987,0.5,0.8,38.0,0.0,1.0,0.0,0.002193462365591402,0.10426736872534412,0.9,0.0028686274786055635,0.0,0.0,2.25301536,0.0,5.089032258064516,0.6700304711414731,0,CLEAN
