timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 09:23:03+00:00,scenario_b_r1,scenario_b,,,,1.4016,1.0095666666666665,36.535929188051426,35.23076923076923,37.666666666666664,0.57773298192807,0.010169751182683609,0.0,28.161290322580644,0.0,0.0,-1.6,,,,,,0.0,0.0,0.0,0.967741935483871,1.0,0.024671329885057464,0.33377539840749965,0.0,0.03376310721163468,0.0,0.0,1.7199999999999998,5.0,16.758333333333333,13.460011188531839,2,DEGRADED
2026-05-05 09:23:04+00:00,scenario_b_r1,scenario_b,30.36052797,119.97169403666666,9.6037,1.3993666666666664,1.0040333333333333,36.57193103429995,35.23076923076923,37.76470588235294,0.6170701773589853,0.01832909061174761,30.0,28.193548387096776,0.0,0.6,-1.6,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,30.0,0.0,0.967741935483871,2.0,0.024815514942528732,0.38077560378584957,0.5,0.03392699570505977,0.0,0.0,2.1885970799999996,0.0,15.772766666666667,13.006138732797739,0,CLEAN
2026-05-05 09:23:05+00:00,scenario_b_r1,scenario_b,30.36053591,119.971698665,9.5629,1.395533333333333,0.9989,36.54566375319396,35.23076923076923,37.76470588235294,0.5939015142860854,0.025004837475625,28.0,28.161290322580644,0.0,0.56,-1.6666666666666667,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,28.0,0.0,0.967741935483871,2.0,0.02404607471264368,0.3527190086713053,0.4,0.03289867010630247,0.0,0.0,2.1890703599999997,1.0,14.983833333333335,12.867557046719268,0,CLEAN
2026-05-05 09:23:06+00:00,scenario_b_r1,scenario_b,30.36054740166667,119.97170223666667,9.6839,1.3962666666666665,0.9953333333333332,36.53972147815151,35.23076923076923,37.76470588235294,0.5952487050079193,0.023319863990241718,30.0,28.193548387096776,0.0,0.6,-1.6666666666666667,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,30.0,0.0,0.967741935483871,2.0,0.024182225287356317,0.3543210208136049,0.5,0.03309032514357805,0.0,0.0,2.18766676,1.0,14.865433333333334,12.93720396878263,0,CLEAN
2026-05-05 09:23:07+00:00,scenario_b_r1,scenario_b,30.360559341666665,119.97170509,9.729,1.3890999999999998,0.9883666666666665,36.55018355312972,35.23076923076923,37.76470588235294,0.5884823345314244,0.01853498457176124,30.0,28.193548387096776,0.0,0.6,-1.5,1.0,0.5,0.9,1.118033988749895,0.5555555555555556,0.8,30.0,0.0,0.967741935483871,2.0,0.022600540229885058,0.3463114580555553,0.5,0.03091713643111078,0.0,0.0,2.1871435999999997,0.0,14.091500000000002,12.75223546528486,0,CLEAN
2026-05-05 09:23:08+00:00,scenario_b_r1,scenario_b,30.360568715,119.97170779,9.9895,1.3779333333333335,0.9822666666666665,36.57693657343113,35.23076923076923,37.76470588235294,0.5656855214459193,0.012388167178439505,32.0,28.419354838709676,0.0,0.64,-1.5,1.0,0.5,0.8,1.118033988749895,0.625,0.8,32.0,0.0,0.967741935483871,2.0,0.014021921839080461,0.32000010917354166,0.6,0.019167709426581327,0.0,0.0,2.1841218,0.0,14.5372,12.764527981061828,0,CLEAN
2026-05-05 09:23:09+00:00,scenario_b_r1,scenario_b,30.360577185,119.97171134333334,10.2624,1.3781999999999999,0.9778666666666666,36.52185682575176,35.23076923076923,37.76470588235294,0.5982717137015947,0.008084301438315325,28.0,28.387096774193548,0.0,0.56,-1.6,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.8,28.0,0.0,0.967741935483871,2.0,0.013912147126436783,0.3579290434154429,0.4,0.019046330520395737,0.0,0.0,2.18095616,0.0,14.470333333333334,12.793632104948992,0,CLEAN
2026-05-05 09:23:10+00:00,scenario_b_r1,scenario_b,30.360586348333335,119.97171607666667,10.3405,1.3861333333333332,0.9744999999999998,36.532617817157906,35.23076923076923,37.76470588235294,0.5886273312500909,0.0014359198622145317,26.0,28.322580645161292,0.0,0.52,-1.6666666666666667,1.2,0.6,1.0,1.3,0.6,0.8,26.0,0.0,0.967741935483871,2.0,0.014215550574712642,0.3464821350946043,0.3,0.01945597034116204,0.0,0.0,2.1800501999999997,1.0,13.629866666666665,12.473555566251662,0,CLEAN
2026-05-05 09:23:11+00:00,scenario_b_r1,scenario_b,30.360596125,119.97172019,10.4411,1.3880333333333335,0.9707666666666666,36.52724147307189,35.23076923076923,37.76470588235294,0.5926923704367856,-0.004146534035054492,30.0,28.387096774193548,0.0,0.6,-1.6666666666666667,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.8,30.0,0.0,0.967741935483871,2.0,0.014143873563218388,0.35128424597397584,0.5,0.01936071955179717,0.0,0.0,2.1788832399999998,2.0,13.600200000000003,12.485030491449102,0,CLEAN
2026-05-05 09:23:12+00:00,scenario_b_r1,scenario_b,30.360606701666665,119.97172417166666,10.6714,1.3942666666666668,0.9672666666666666,36.52214809446408,35.23076923076923,37.76470588235294,0.5978573425353574,-0.011692060937418208,29.0,28.387096774193548,0.0,0.58,-1.6333333333333333,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,29.0,0.0,0.967741935483871,2.0,0.014139645977011488,0.35743340202343965,0.45,0.019357631895636957,0.0,0.0,2.1762117599999997,1.0,13.549033333333336,12.503108100439041,0,CLEAN
2026-05-05 09:23:13+00:00,scenario_b_r1,scenario_b,30.360615551666665,119.97172921333333,10.8234,1.3930333333333338,0.9613999999999999,36.5275244385501,35.23076923076923,37.76470588235294,0.5923630170432989,-0.019294180935422435,33.0,28.580645161290324,0.0,0.66,-1.6333333333333333,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,33.0,0.0,0.967741935483871,2.0,0.012967660919540231,0.35089394396063955,0.65,0.017750533493387434,0.0,0.0,2.1744485599999996,1.0,13.646433333333334,12.453806712541082,0,CLEAN
2026-05-05 09:23:14+00:00,scenario_b_r1,scenario_b,30.36062134333333,119.97173404333333,10.8909,1.3983000000000003,0.9632333333333333,36.522293401061006,35.23076923076923,37.76470588235294,0.5976904355817962,-0.026869055946505682,32.0,28.64516129032258,0.0,0.64,-1.6666666666666667,0.9,0.5,0.7,1.0295630140987,0.7142857142857143,0.8,32.0,0.0,0.967741935483871,2.0,0.014461022988505746,0.3572338567859573,0.6,0.01979752863505231,0.0,0.0,2.17366556,0.0,13.6174,12.465108502231889,0,CLEAN
2026-05-05 09:23:15+00:00,scenario_b_r1,scenario_b,30.360626815,119.97173936666667,11.0369,1.404133333333334,0.9711666666666666,36.47560409715608,35.05263157894737,37.76470588235294,0.6516995600076539,-0.03590196794194146,29.0,28.612903225806452,0.0,0.58,-1.7333333333333334,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,0.967741935483871,2.0,0.01933315977011494,0.42471231651416974,0.45,0.026501493599145495,0.0,0.0,2.17197196,1.0,13.642533333333336,12.450881402766116,0,CLEAN
2026-05-05 09:23:16+00:00,scenario_b_r1,scenario_b,30.360633313333334,119.97174510333333,11.1383,1.4111000000000002,0.9800666666666665,36.40720729870834,34.73684210526316,37.76470588235294,0.716145179637156,-0.04395713315105664,28.0,28.580645161290324,0.0,0.56,-1.7333333333333334,1.2,0.7,1.0,1.3,0.7,0.8,28.0,0.0,0.967741935483871,2.0,0.024512709195402292,0.5128639183175344,0.4,0.033664638150193896,0.0,0.0,2.1707957199999997,0.0,12.750633333333331,11.924983459782743,0,CLEAN
2026-05-05 09:23:17+00:00,scenario_b_r1,scenario_b,30.36064040833333,119.97174949333333,11.4574,1.4245333333333334,0.9882000000000001,36.368958450782074,34.73684210526316,37.76470588235294,0.7317431288118461,-0.04764745479965808,26.0,28.516129032258064,0.0,0.52,-1.8,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,26.0,0.0,0.967741935483871,2.0,0.02933490574712643,0.53544800656335,0.3,0.040329592868084484,0.0,0.0,2.16709416,0.0,12.824033333333334,11.88535488998623,0,CLEAN
2026-05-05 09:23:18+00:00,scenario_b_r1,scenario_b,30.360647288333332,119.97175435166666,11.5086,1.4445666666666668,1.0187333333333333,36.33040238319376,34.73684210526316,37.76470588235294,0.727448246882244,-0.046631555250101375,31.0,28.580645161290324,0.0,0.62,-1.7333333333333334,1.0,0.6,0.9,1.118033988749895,0.6666666666666666,0.8,31.0,0.0,0.967741935483871,2.0,0.06780742183908046,0.5291809518920502,0.55,0.09332049384408662,0.0,0.0,2.16650024,1.0,12.784999999999997,11.903184720181345,0,CLEAN
2026-05-05 09:23:19+00:00,scenario_b_r1,scenario_b,30.360656505,119.97175527166667,11.7313,1.4657000000000002,1.0499999999999998,36.27825052459028,34.73684210526316,37.76470588235294,0.7025120223537336,-0.0423582403463559,30.0,28.677419354838708,0.0,0.6,-1.7666666666666666,1.2,0.7,1.0,1.3,0.7,0.8,30.0,0.0,0.967741935483871,2.0,0.10103235517241378,0.49352314155153265,0.5,0.13924645443408526,0.0,0.0,2.1639169199999997,1.0,12.961066666666662,11.831894732498238,0,CLEAN
2026-05-05 09:23:20+00:00,scenario_b_r1,scenario_b,30.360666313333333,119.97175529166667,11.7643,1.4712333333333334,1.088,36.260540214659855,34.73684210526316,37.76470588235294,0.6939273101929077,-0.03812764325098361,29.0,28.70967741935484,0.0,0.58,-1.8,1.2,0.7,1.0,1.3,0.7,0.8,29.0,0.0,0.967741935483871,2.0,0.13924439195402297,0.4815351118315639,0.45,0.19200540191859516,0.0,0.0,2.16353412,0.0,13.110766666666667,11.77514530749594,0,CLEAN
2026-05-05 09:23:21+00:00,scenario_b_r1,scenario_b,30.360675755,119.97175454833334,11.782,1.4803333333333333,1.1217666666666666,36.2491730871637,34.73684210526316,37.76470588235294,0.6897430273003915,-0.034944303768333664,29.0,28.741935483870968,0.0,0.58,-1.8,1.2,0.7,1.0,1.3,0.7,0.8,29.0,0.0,0.967741935483871,2.0,0.1618030356321839,0.4757454437095086,0.45,0.22318169195627865,0.0,0.0,2.1633288,1.0,13.255599999999998,11.718876366049718,0,CLEAN
2026-05-05 09:23:22+00:00,scenario_b_r1,scenario_b,30.360685676666666,119.97175307,11.8252,1.4902,1.1549,36.19932437697343,34.73684210526316,37.76470588235294,0.6852533841116099,-0.0341703064009071,29.0,28.774193548387096,0.0,0.58,-1.8,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,0.967741935483871,2.0,0.18668853448275863,0.4695722004364135,0.45,0.2578619044634879,0.0,0.0,2.16282768,0.0,13.4154,11.651685728564832,0,CLEAN
2026-05-05 09:23:23+00:00,scenario_b_r1,scenario_b,30.36069508,119.971751365,11.9448,1.5002333333333333,1.1884666666666666,36.167349277935514,34.73684210526316,37.76470588235294,0.6780113648382918,-0.03224052551601743,28.0,28.774193548387096,0.0,0.56,-1.8333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,28.0,0.0,0.967741935483871,2.0,0.20725085632183907,0.45969941084988325,0.4,0.2865165134568983,0.0,0.0,2.1614403199999996,1.0,13.656366666666669,11.556988068080157,0,CLEAN
2026-05-05 09:23:24+00:00,scenario_b_r1,scenario_b,30.36070336,119.97175095166666,11.9399,1.5108,1.2191666666666665,36.14642512797911,34.73684210526316,37.76470588235294,0.6626613240449695,-0.026093507444876672,28.0,28.741935483870968,0.0,0.56,-1.8333333333333333,1.2,0.7,1.0,1.3,0.7,0.8,28.0,0.0,0.967741935483871,2.0,0.21780699885057472,0.43912003038503206,0.4,0.30128428756012915,0.0,0.0,2.1614971599999997,0.0,12.638100000000003,10.3569202430399,0,CLEAN
2026-05-05 09:23:25+00:00,scenario_b_r1,scenario_b,30.360711588333334,119.97175037333334,11.9147,1.5179666666666667,1.2454666666666665,36.21547865509715,34.73684210526316,37.76470588235294,0.6750653153219661,-0.02459166982536637,29.0,28.741935483870968,0.0,0.58,-1.8333333333333333,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,29.0,0.0,0.967741935483871,2.0,0.22713435977011495,0.45571317995074556,0.45,0.3135874054479008,0.0,0.0,2.16178948,1.0,11.974166666666667,9.809690842199883,0,CLEAN
2026-05-05 09:23:26+00:00,scenario_b_r1,scenario_b,30.360719556666666,119.97174967,11.8008,1.5275333333333332,1.2784,36.22651430874741,34.73684210526316,37.76470588235294,0.6768277455453656,-0.023242283744131946,31.0,28.70967741935484,0.0,0.62,-1.8,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,31.0,0.0,0.967741935483871,2.0,0.23963981609195403,0.4580957971400222,0.55,0.3307519653279057,0.0,0.0,2.1631107199999997,0.0,10.678833333333335,6.666763414096845,0,CLEAN
2026-05-05 09:23:27+00:00,scenario_b_r1,scenario_b,30.360727801666666,119.97174891666667,11.6802,1.5377666666666665,1.3093000000000001,36.249943850343335,34.73684210526316,37.76470588235294,0.6972418911051298,-0.01575962092265967,31.0,28.70967741935484,0.0,0.62,-1.7333333333333334,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,31.0,0.0,0.967741935483871,2.0,0.2433184712643678,0.4861462547118577,0.55,0.3356122043511293,0.0,0.0,2.1645096799999997,0.0,10.604199999999999,6.659359321985137,0,CLEAN
2026-05-05 09:23:28+00:00,scenario_b_r1,scenario_b,30.36073551,119.97174825333333,11.6445,1.5471333333333332,1.3423333333333332,36.27682557077345,34.73684210526316,37.76470588235294,0.7219895709247683,-0.007593596471305896,27.0,28.64516129032258,0.0,0.54,-1.8666666666666667,1.2,0.7,1.0,1.3,0.7,0.8,27.0,0.0,0.967741935483871,2.0,0.24485669425287357,0.5212689405241311,0.35,0.33748362818457744,0.0,0.0,2.1649238,0.0,10.779000000000002,6.579795568567303,0,CLEAN
2026-05-05 09:23:29+00:00,scenario_b_r1,scenario_b,30.360743661666667,119.97174753166667,11.6102,1.5483,1.3698000000000001,36.27682557077343,34.73684210526316,37.76470588235294,0.7219895709247683,-0.015107970160028175,32.0,28.677419354838708,0.0,0.64,-1.8333333333333333,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,32.0,0.0,0.967741935483871,2.0,0.24666493448275856,0.5212689405241311,0.6,0.3399759083130542,0.0,0.0,2.16532168,0.0,10.908,6.547967865866003,0,CLEAN
2026-05-05 09:23:30+00:00,scenario_b_r1,scenario_b,30.360752323333333,119.97174745166667,11.5238,1.5509333333333333,1.4011333333333333,36.271594533284336,34.73684210526316,37.76470588235294,0.7210383934994821,-0.013468028242821914,30.0,28.677419354838708,0.0,0.6,-1.9,1.1,0.7,0.9,1.2083045973594573,0.7777777777777777,0.8,30.0,0.0,0.967741935483871,2.0,0.24375108045977015,0.519896364900314,0.5,0.33600822295818,0.0,0.0,2.16632392,1.0,11.024366666666667,6.505589604509254,0,CLEAN
2026-05-05 09:23:31+00:00,scenario_b_r1,scenario_b,30.360761611666668,119.9717469,11.5394,1.5535,1.4312000000000002,36.25080804220923,34.73684210526316,37.76470588235294,0.7238266449241066,-0.014679345904378869,31.0,28.70967741935484,0.0,0.62,-1.9,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,31.0,0.0,0.967741935483871,2.0,0.23981180344827588,0.5239250119020887,0.55,0.33076752822867705,0.0,0.0,2.1661429599999997,1.0,10.932733333333333,6.491105181566613,0,CLEAN
2026-05-05 09:23:32+00:00,scenario_b_r1,scenario_b,30.360770548333335,119.971747215,11.5153,1.5589666666666666,1.4629333333333332,36.198772985080794,34.73684210526316,37.76470588235294,0.7044474222163578,-0.01135480342736002,32.0,28.70967741935484,0.0,0.64,-1.9,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,32.0,0.0,0.967741935483871,2.0,0.23616202873563216,0.4962461706672715,0.6,0.32620170417511885,0.0,0.0,2.16642252,0.0,10.421833333333332,5.758287994398751,0,CLEAN
2026-05-05 09:23:33+00:00,scenario_b_r1,scenario_b,30.36077908,119.97174879,11.4573,1.5618333333333332,1.4933,36.17784883512439,34.73684210526316,37.76470588235294,0.7052236888487418,-0.011681662776614745,32.0,28.70967741935484,0.0,0.64,-0.8333333333333334,1.0,0.6,0.8,1.118033988749895,0.7499999999999999,0.8,32.0,0.0,0.967741935483871,1.0,0.2301984298850575,0.4973404513134269,0.6,0.3181483107718144,0.0,0.0,2.1670953199999996,1.0,9.610533333333333,3.0244578395124813,0,CLEAN
2026-05-05 09:23:34+00:00,scenario_b_r1,scenario_b,30.360787476666665,119.971753785,11.2888,1.5621290322580645,1.5020645161290322,36.10795636200611,34.73684210526316,37.76470588235294,0.6601324599903724,-0.00617627859201343,28.0,29.612903225806452,26.0,0.56,-0.9666666666666667,1.1,0.7,0.9,1.2083045973594573,0.7777777777777777,0.8,28.0,0.0,1.0,0.0,0.22490917849462366,0.43577486473294064,0.4,0.3114399167869827,0.0,0.0,2.16904992,1.0,9.656709677419354,2.9847166721320844,0,CLEAN
2026-05-05 09:23:35+00:00,scenario_b_r1,scenario_b,30.36079568,119.97175785166667,11.2142,1.569161290322581,1.5351290322580644,36.045654021715144,34.73684210526316,37.371428571428574,0.5880336453960676,0.0028514016077676643,31.0,29.64516129032258,26.0,0.62,-0.9,1.1,0.6,0.9,1.2083045973594573,0.6666666666666666,0.8,31.0,0.0,1.0,0.0,0.21640405591397846,0.3457835681177882,0.55,0.30018050967199705,0.0,0.0,2.1699152799999997,0.0,9.743225806451614,2.955036815446664,0,CLEAN
2026-05-05 09:23:36+00:00,scenario_b_r1,scenario_b,30.360804351666665,119.97176280333333,11.2204,1.575516129032258,1.5675806451612904,36.00141439037874,34.73684210526316,37.371428571428574,0.589801540618886,0.0025572240321808685,29.0,29.677419354838708,26.0,0.58,-0.9666666666666667,1.1,0.7,0.9,1.2083045973594573,0.7777777777777777,0.8,29.0,0.0,1.0,0.0,0.20694470967741935,0.34786585731641145,0.45,0.2874119158672897,0.0,0.0,2.1698433599999998,0.0,9.878838709677419,2.860186836516969,0,CLEAN
2026-05-05 09:23:37+00:00,scenario_b_r1,scenario_b,30.36081404833333,119.97176720666667,11.2844,1.5953548387096774,1.6041935483870968,35.95804790966081,34.73684210526316,37.371428571428574,0.6140185052874453,-0.0016443025611112575,27.0,29.580645161290324,26.0,0.54,-1.0333333333333334,1.3,0.7,1.0,1.392838827718412,0.7,0.8,27.0,0.0,1.0,0.0,0.21338506451612904,0.3770187248354285,0.35,0.2967139165232591,0.0,0.0,2.1691009599999997,0.0,10.002935483870967,2.7595399004844254,0,CLEAN
2026-05-05 09:23:38+00:00,scenario_b_r1,scenario_b,30.360823088333333,119.971769885,11.3315,1.6188064516129033,1.6395161290322584,35.910968572258895,34.73684210526316,37.371428571428574,0.6395502664567668,-0.005893223140676875,24.0,29.387096774193548,24.0,0.48,-1.1333333333333333,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,24.0,0.0,1.0,0.0,0.2067298193548387,0.40902454332492144,0.2,0.28783659641324294,0.0,0.0,2.1685545999999998,1.0,10.08416129032258,2.66838253250634,0,CLEAN
2026-05-05 09:23:39+00:00,scenario_b_r1,scenario_b,30.360829765,119.97177409333334,11.2025,1.637516129032258,1.6722580645161291,35.878197660930105,34.73684210526316,37.371428571428574,0.6352338381524835,-0.004843795086979593,26.0,29.193548387096776,24.0,0.52,-1.0,1.2,0.7,1.0,1.3,0.7,0.8,26.0,0.0,1.0,0.0,0.2018930559139785,0.40352202913393553,0.3,0.2813589715709602,0.0,0.0,2.170051,2.0,9.654193548387097,1.6880068408106812,0,CLEAN
2026-05-05 09:23:40+00:00,scenario_b_r1,scenario_b,30.360835201666667,119.971777985,11.2043,1.6572258064516128,1.7186129032258064,35.85611105819835,34.666666666666664,37.371428571428574,0.6644012793647999,-0.01557061196892037,25.0,29.096774193548388,24.0,0.5,-0.9666666666666667,1.3,0.8,1.0,1.392838827718412,0.8,0.8,25.0,0.0,1.0,0.0,0.20317395913978492,0.44142906002158283,0.25,0.28331845415417695,0.0,0.0,2.17003012,0.0,9.644387096774196,1.6980459883332444,0,CLEAN
2026-05-05 09:23:41+00:00,scenario_b_r1,scenario_b,30.360841455,119.971781815,11.209,1.6763225806451616,1.7655483870967743,35.80533922374529,34.588235294117645,37.371428571428574,0.6983443872933823,-0.021264692129319085,23.0,29.0,23.0,0.46,-1.0333333333333334,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.8,23.0,0.0,1.0,0.0,0.2023963483870968,0.4876848832641696,0.15,0.2826343120537622,0.0,0.0,2.1699756,0.0,9.710741935483874,1.591532489305867,0,CLEAN
2026-05-05 09:23:42+00:00,scenario_b_r1,scenario_b,30.360849048333332,119.97178490333333,11.1879,1.699548387096774,1.8070322580645164,35.78874936199414,34.588235294117645,37.371428571428574,0.6996304724059443,-0.02194203150447606,27.0,28.903225806451612,23.0,0.54,-1.0,1.3,0.8,1.1,1.392838827718412,0.7272727272727273,0.8,27.0,0.0,1.0,0.0,0.18672228817204303,0.4894827979189648,0.35,0.2608672997809931,0.0,0.0,2.1702203599999996,0.0,9.78251612903226,1.585456776893602,0,CLEAN
2026-05-05 09:23:43+00:00,scenario_b_r1,scenario_b,30.360856995,119.97178733333334,11.202,1.7191290322580646,1.849741935483871,35.76619297101669,34.588235294117645,37.371428571428574,0.7087591184609738,-0.02550440604819952,26.0,28.806451612903224,23.0,0.52,-1.0333333333333334,1.3,0.8,1.1,1.392838827718412,0.7272727272727273,0.8,26.0,0.0,1.0,0.0,0.17133731397849464,0.5023394880015768,0.3,0.23952411445822408,0.0,0.0,2.1700568,0.0,9.780387096774193,1.5872242369919332,0,CLEAN
2026-05-05 09:23:44+00:00,scenario_b_r1,scenario_b,30.360864818333333,119.97178987,10.9624,1.7398387096774193,1.892,35.73854320143145,34.588235294117645,37.371428571428574,0.7157830396059292,-0.02776614998314373,26.0,28.580645161290324,23.0,0.52,-1.0,1.4,0.8,1.1,1.4866068747318506,0.7272727272727273,0.8,26.0,0.0,1.0,0.0,0.15088613978494625,0.5123453597875032,0.3,0.21109721643452825,0.0,0.0,2.1728361599999997,0.0,9.757709677419355,1.6043689973225899,0,CLEAN
2026-05-05 09:23:45+00:00,scenario_b_r1,scenario_b,30.360874666666668,119.97178747833334,11.151,1.7571612903225804,1.916483870967742,35.74377423892055,34.588235294117645,37.371428571428574,0.7170809579921168,-0.025544147498856747,29.0,28.483870967741936,23.0,0.58,-0.9,1.2,0.7,0.9,1.3,0.7777777777777777,0.8,29.0,0.0,1.0,0.0,0.13452899784946237,0.514205100314892,0.45,0.18818521646628034,0.0,0.0,2.1706483999999997,1.0,9.789967741935483,1.588377777983373,0,CLEAN
2026-05-05 09:23:46+00:00,scenario_b_r1,scenario_b,30.360883001666668,119.97178468166666,11.3944,1.7731290322580644,1.9376129032258063,35.7743345105674,34.588235294117645,37.371428571428574,0.7070926329256728,-0.028453379814735787,27.0,28.419354838709676,23.0,0.54,-0.9333333333333333,1.2,0.8,1.0,1.3,0.8,0.8,27.0,0.0,1.0,0.0,0.12422176129032259,0.4999799915377603,0.35,0.17361854942910068,0.0,0.0,2.16782496,0.0,9.850096774193547,1.5205049019944812,0,CLEAN
