timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2021-05-18 03:55:50+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.45075175720337,37.416666666666664,42.916666666666664,1.2377718873671455,0.038283235581622214,5.0,7.451612903225806,4.0,0.1,-0.6666666666666666,3.5,2.5,2.0,3.5693136595149495,1.25,0.8,5.0,0.0,1.0,0.0,39.0625,1.5320792451564256,0.0,48.28402230255689,0.0,0.0,1.7199999999999998,0.0,5.0,0.12377718873671456,1,WARNING
2021-05-18 03:55:51+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.48865498300982,37.416666666666664,42.916666666666664,1.243661719902792,0.040693193455289316,5.0,7.290322580645161,4.0,0.1,-0.6666666666666666,3.5,2.5,2.0,3.5693136595149495,1.25,0.8,5.0,0.0,1.0,0.0,39.0625,1.5466944735515706,0.0,48.2388214876386,0.0,0.0,1.7199999999999998,0.0,5.0,0.1243661719902792,1,WARNING
2021-05-18 03:55:52+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.52494530559048,37.416666666666664,42.916666666666664,1.247469740474996,0.042326941651537664,5.0,7.129032258064516,4.0,0.1,-0.6666666666666666,3.5,2.5,2.0,3.5693136595149495,1.25,0.8,5.0,0.0,1.0,0.0,39.0625,1.5561807534007537,0.0,48.19562334438397,0.0,0.0,1.7199999999999998,0.0,5.0,0.1247469740474996,1,WARNING
2021-05-18 03:55:53+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.50760659591305,37.416666666666664,42.916666666666664,1.2586780219672045,0.032201617267141165,8.0,7.064516129032258,4.0,0.16,-0.6666666666666666,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5842703629832744,0.0,48.21625280119753,0.0,0.0,1.7199999999999998,2.0,5.0,0.12586780219672045,0,CLEAN
2021-05-18 03:55:54+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.498350730810415,37.416666666666664,42.916666666666664,1.2684079803959198,0.015598332838755247,8.0,6.967741935483871,4.0,0.16,-0.6666666666666666,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.6088588047320562,0.0,48.22727258653765,0.0,0.0,1.7199999999999998,1.0,5.0,0.126840798039592,0,CLEAN
2021-05-18 03:55:55+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.49908386864032,37.416666666666664,42.916666666666664,1.267679446360972,-0.00015267886235747328,8.0,6.870967741935484,4.0,0.16,-0.6666666666666666,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.6070111787260604,0.0,48.22639954856768,0.0,0.0,1.7199999999999998,0.0,5.0,0.1267679446360972,0,CLEAN
2021-05-18 03:55:56+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.569281815854396,37.416666666666664,42.916666666666664,1.2504092956517647,-0.0040245666631762095,8.0,6.774193548387097,4.0,0.16,-0.6666666666666666,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5635234066523425,0.0,48.142952317108126,0.0,0.0,1.7199999999999998,0.0,5.0,0.12504092956517648,0,CLEAN
2021-05-18 03:55:57+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.575880056323605,37.416666666666664,42.916666666666664,1.246843098849077,-0.012460237455197646,8.0,6.67741935483871,4.0,0.16,-0.6333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5546177131475694,0.0,48.135123558351815,0.0,0.0,1.7199999999999998,1.0,5.0,0.12468430988490771,0,CLEAN
2021-05-18 03:55:58+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.57366231438812,37.416666666666664,42.916666666666664,1.2477483812214223,-0.018824564772145544,8.0,6.612903225806452,4.0,0.16,-0.6,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5568760228406797,0.0,48.13775460706657,0.0,0.0,1.7199999999999998,0.0,5.0,0.12477483812214224,0,CLEAN
2021-05-18 03:55:59+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.54487647209422,37.416666666666664,42.916666666666664,1.2453083681284463,-0.017503800243215885,8.0,6.580645161290323,4.0,0.16,-0.6,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5507929317307338,0.0,48.171931201819675,0.0,0.0,1.7199999999999998,0.0,5.0,0.12453083681284463,0,CLEAN
2021-05-18 03:56:00+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.51523937532002,37.416666666666664,42.916666666666664,1.2462464790252081,-0.017996711789555243,8.0,6.516129032258065,4.0,0.16,-0.5666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5531302864827286,0.0,48.20716920630492,0.0,0.0,1.7199999999999998,1.0,5.0,0.12462464790252081,0,CLEAN
2021-05-18 03:56:01+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.493846006144395,37.416666666666664,42.916666666666664,1.2486764886948993,-0.019767905145930423,8.0,6.483870967741935,4.0,0.16,-0.43333333333333335,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.559192973419423,0.0,48.232637613716406,0.0,0.0,1.7199999999999998,0.0,5.0,0.12486764886948994,0,CLEAN
2021-05-18 03:56:02+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.39646697388633,37.416666666666664,42.916666666666664,1.2606701500874877,-0.021699548771121253,8.0,6.580645161290323,4.0,0.16,-0.43333333333333335,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5892892273216088,0.0,48.34890638487192,0.0,0.0,1.7199999999999998,0.0,5.0,0.12606701500874878,0,CLEAN
2021-05-18 03:56:03+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.350700844854074,37.416666666666664,42.916666666666664,1.2564140209381338,-0.020236535138249093,8.0,6.67741935483871,4.0,0.16,-0.43333333333333335,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5785761920099293,0.0,48.4037441508053,0.0,0.0,1.7199999999999998,0.0,5.0,0.1256414020938134,0,CLEAN
2021-05-18 03:56:04+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.321130952380955,37.416666666666664,42.916666666666664,1.2623445926536878,-0.023393817204301642,8.0,6.741935483870968,4.0,0.16,-0.43333333333333335,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,8.0,0.0,1.0,0.0,39.0625,1.5935138706020051,0.0,48.439241506063674,0.0,0.0,1.7199999999999998,0.0,5.0,0.12623445926536878,0,CLEAN
2021-05-18 03:56:05+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.302313748079875,37.416666666666664,42.916666666666664,1.2884598827459866,-0.04551951324884878,10.0,6.870967741935484,4.0,0.2,-0.43333333333333335,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.6601288694458014,0.0,48.46185785283985,0.0,0.0,1.7199999999999998,3.0,5.0,0.12884598827459867,0,CLEAN
2021-05-18 03:56:06+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.34532450076805,38.25,42.916666666666664,1.211362418486671,-0.07352558563748128,10.0,6.903225806451613,4.0,0.2,-0.3333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.4673989089218764,0.0,48.41019434514199,0.0,0.0,1.7199999999999998,0.0,5.0,0.1211362418486671,0,CLEAN
2021-05-18 03:56:07+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.30473310291859,38.25,42.916666666666664,1.2564590441289019,-0.09066136232718973,10.0,7.032258064516129,4.0,0.2,-0.3333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.5786893295733138,0.0,48.458948853790275,0.0,0.0,1.7199999999999998,0.0,5.0,0.1256459044128902,0,CLEAN
2021-05-18 03:56:08+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.23261328725039,38.05,42.916666666666664,1.3181314923465655,-0.10442156298003047,10.0,7.129032258064516,4.0,0.2,-0.26666666666666666,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.7374706311157837,0.0,48.54581495999765,0.0,0.0,1.7199999999999998,0.0,5.0,0.13181314923465656,0,CLEAN
2021-05-18 03:56:09+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,40.10841973886328,37.6,42.916666666666664,1.3776097428930196,-0.11249051939324245,10.0,7.290322580645161,4.0,0.2,-0.23333333333333334,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.8978086037137716,0.0,48.69613444549421,0.0,0.0,1.7199999999999998,0.0,5.0,0.13776097428930198,0,CLEAN
2021-05-18 03:56:10+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.97454877112134,37.6,42.916666666666664,1.3767819659130227,-0.11238407258064576,10.0,7.483870967741935,4.0,0.2,-0.23333333333333334,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.8955285816633276,0.0,48.85921317543397,0.0,0.0,1.7199999999999998,0.0,5.0,0.1376781965913023,0,CLEAN
2021-05-18 03:56:11+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.82535522273425,37.6,42.916666666666664,1.3727070853015024,-0.11191472254224324,10.0,7.67741935483871,5.0,0.2,-0.23333333333333334,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.8843247420369462,0.0,49.0422493177176,0.0,0.0,1.7199999999999998,0.0,5.0,0.13727070853015025,0,CLEAN
2021-05-18 03:56:12+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.67212941628264,37.6,42.916666666666664,1.3357928543109683,-0.1078365015360984,10.0,7.838709677419355,5.0,0.2,-0.23333333333333334,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.7843425496282437,0.0,49.23166537156885,0.0,0.0,1.7199999999999998,0.0,5.0,0.13357928543109684,0,CLEAN
2021-05-18 03:56:13+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.50788210445468,37.6,42.5,1.2360602290774727,-0.09807615687404077,10.0,7.967741935483871,5.0,0.2,-0.23333333333333334,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.5278448899070542,0.0,49.436337661334086,0.0,0.0,1.7199999999999998,1.0,5.0,0.12360602290774728,0,CLEAN
2021-05-18 03:56:14+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.46997887864823,37.6,42.5,1.2686391393455836,-0.11153153801843302,10.0,7.967741935483871,5.0,0.2,-0.1,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.609445265879503,0.0,49.48381163326558,0.0,0.0,1.7199999999999998,0.0,5.0,0.12686391393455837,0,CLEAN
2021-05-18 03:56:15+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.40868855606759,37.6,42.5,1.2753528464099482,-0.11327320948540721,10.0,8.096774193548388,5.0,0.2,-0.06666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.6265248828459569,0.0,49.560771280710014,0.0,0.0,1.7199999999999998,0.0,5.0,0.1275352846409948,0,CLEAN
2021-05-18 03:56:16+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.32643049155146,37.6,42.5,1.2845147814874618,-0.1150552035330269,10.0,8.258064516129032,5.0,0.2,-0.06666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.6499782238597818,0.0,49.66443624776959,0.0,0.0,1.7199999999999998,0.0,5.0,0.1284514781487462,0,CLEAN
2021-05-18 03:56:17+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.22481758832566,37.6,42.5,1.2484604246736566,-0.10943800403225837,10.0,8.419354838709678,5.0,0.2,-0.06666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.558653431976327,0.0,49.79309325281098,0.0,0.0,1.7199999999999998,0.0,5.0,0.12484604246736566,0,CLEAN
2021-05-18 03:56:18+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.16379608294932,37.6,42.5,1.253264311578722,-0.11066892281106074,10.0,8.548387096774194,5.0,0.2,-0.06666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.5706714346768882,0.0,49.87067637323158,0.0,0.0,1.7199999999999998,0.0,5.0,0.1253264311578722,0,CLEAN
2021-05-18 03:56:19+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.10907258064517,37.6,42.5,1.2603711278082717,-0.11270917338709759,10.0,8.64516129032258,5.0,0.2,-0.06666666666666667,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.5885353798126947,0.0,49.94045808610121,0.0,0.0,1.7199999999999998,1.0,5.0,0.12603711278082716,0,CLEAN
2021-05-18 03:56:20+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,39.05665322580646,37.6,42.5,1.2869321636592044,-0.12077620967741941,10.0,8.741935483870968,5.0,0.2,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,1.6561943938605612,0.0,50.007484991301915,0.0,0.0,1.7199999999999998,1.0,5.0,0.12869321636592043,0,CLEAN
2021-05-18 03:56:21+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.86896994134898,36.68181818181818,41.3125,1.1918169270443952,-0.11292499083577767,11.0,8.935483870967742,5.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.4204275875895453,0.0,50.24895187464839,0.0,0.0,1.7199999999999998,0.0,5.0,0.11918169270443953,0,CLEAN
2021-05-18 03:56:22+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.72820747800587,36.68181818181818,41.3125,1.1595388770898265,-0.10955507697947292,11.0,9.129032258064516,5.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.3445304074827358,0.0,50.431587909386174,0.0,0.0,1.7199999999999998,0.0,5.0,0.11595388770898266,0,CLEAN
2021-05-18 03:56:23+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.601521260997075,36.68181818181818,41.3125,1.0953210703709653,-0.10241133614369549,11.0,9.32258064516129,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.199728247198597,0.0,50.597099186695395,0.0,0.0,1.7199999999999998,0.0,5.0,0.10953210703709654,0,CLEAN
2021-05-18 03:56:24+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.52875733137831,36.68181818181818,41.3125,1.1121635376824563,-0.10560483870967827,11.0,9.419354838709678,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.2369077345503565,0.0,50.69265492269978,0.0,0.0,1.7199999999999998,0.0,5.0,0.11121635376824564,0,CLEAN
2021-05-18 03:56:25+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.46030058651028,36.68181818181818,41.3125,1.1439840415234763,-0.1121593200146632,11.0,9.516129032258064,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.3086994872603868,0.0,50.78288443447702,0.0,0.0,1.7199999999999998,0.0,5.0,0.11439840415234764,0,CLEAN
2021-05-18 03:56:26+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.37159090909091,36.5,41.3125,1.1851893236263606,-0.11892114186217084,11.0,9.612903225806452,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.4046737328379102,0.0,50.90028726271211,0.0,0.0,1.7199999999999998,0.0,5.0,0.11851893236263607,0,CLEAN
2021-05-18 03:56:27+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.23760997067449,36.5,40.21875,1.0747785674321433,-0.10728120417888616,11.0,9.709677419354838,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.1551489690114902,0.0,51.078637014654085,0.0,0.0,1.7199999999999998,1.0,5.0,0.10747785674321433,0,CLEAN
2021-05-18 03:56:28+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.15329912023461,36.5,40.21875,1.0349982365733628,-0.10105961326979535,11.0,9.806451612903226,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,1.0712213497099705,0.0,51.19151017176808,0.0,0.0,1.7199999999999998,1.0,5.0,0.10349982365733629,0,CLEAN
2021-05-18 03:56:29+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,38.05698313782992,36.5,40.21875,0.9938667093341438,-0.095644473973608,11.0,9.903225806451612,8.0,0.22,0.0,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.9877710359226795,0.0,51.32106748783585,0.0,0.0,1.7199999999999998,2.0,5.0,0.09938667093341438,0,CLEAN
2021-05-18 03:56:30+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.98541055718475,36.5,40.03125,0.9121423127843105,-0.08204224706744943,10.0,9.96774193548387,8.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.8320035987715109,0.0,51.41776727829986,0.0,0.0,1.7199999999999998,0.0,5.0,0.09121423127843105,0,CLEAN
2021-05-18 03:56:31+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.88762829912024,36.5,40.03125,0.847791895352584,-0.07480342741935575,10.0,10.03225806451613,8.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.7187510978255268,0.0,51.55046878575274,0.0,0.0,1.7199999999999998,0.0,5.0,0.08477918953525841,0,CLEAN
2021-05-18 03:56:32+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.80355571847507,36.5,39.78125,0.755220130608141,-0.06377176502932591,10.0,10.096774193548388,8.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.5703574456757775,0.0,51.665113582040206,0.0,0.0,1.7199999999999998,0.0,5.0,0.0755220130608141,0,CLEAN
2021-05-18 03:56:33+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.756579912023454,36.5,39.78125,0.7380401633743464,-0.06035855021994208,10.0,10.161290322580646,8.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.544703282753632,0.0,51.729394043395175,0.0,0.0,1.7199999999999998,0.0,5.0,0.07380401633743465,0,CLEAN
2021-05-18 03:56:34+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.66928152492668,36.5,39.625,0.6479449577531312,-0.05141862170088046,10.0,10.225806451612904,8.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.419832668277707,0.0,51.84927667674175,0.0,0.0,1.7199999999999998,0.0,5.0,0.06479449577531313,0,CLEAN
2021-05-18 03:56:35+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.63460410557185,36.5,38.75,0.5659238740950954,-0.033474156891496645,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.32026983127080133,0.0,51.89705183349696,0.0,0.0,1.7199999999999998,0.0,5.0,0.05659238740950954,0,CLEAN
2021-05-18 03:56:36+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.627346041055716,36.5,38.75,0.5593898909320485,-0.027142595307918287,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.3129170500769691,0.0,51.907062429248086,0.0,0.0,1.7199999999999998,1.0,5.0,0.055938989093204855,0,CLEAN
2021-05-18 03:56:37+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.58218475073314,36.5,38.55,0.5222090689002127,-0.021577162756598874,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.27270231164162706,0.0,51.969437459643665,0.0,0.0,1.7199999999999998,0.0,5.0,0.05222090689002127,0,CLEAN
2021-05-18 03:56:38+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.55073313782991,36.5,38.55,0.5056213552758118,-0.018189149560117593,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.25565295491094864,0.0,52.012965840934655,0.0,0.0,1.7199999999999998,0.0,5.0,0.05056213552758118,0,CLEAN
2021-05-18 03:56:39+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.5217008797654,36.5,38.55,0.5019456408711229,-0.017391862170088944,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.2519494263895223,0.0,52.05321065424505,0.0,0.0,1.7199999999999998,0.0,5.0,0.050194564087112294,0,CLEAN
2021-05-18 03:56:40+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.53379765395894,36.5,38.55,0.5081670181350579,-0.014144978005865373,10.0,10.290322580645162,10.0,0.2,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,10.0,0.0,1.0,0.0,39.0625,0.2582337183202763,0.0,52.036434415902775,0.0,0.0,1.7199999999999998,0.0,5.0,0.050816701813505796,0,CLEAN
2021-05-18 03:56:41+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.4891495601173,36.5,38.55,0.5278632392321435,-0.017001466275661074,11.0,10.32258064516129,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.27863959933265114,0.0,52.09840775043415,0.0,0.0,1.7199999999999998,0.0,5.0,0.052786323923214355,0,CLEAN
2021-05-18 03:56:42+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.43306451612903,35.88636363636363,38.55,0.5981364462347555,-0.025819281524927344,11.0,10.35483870967742,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.35776720831434256,0.0,52.176465519098606,0.0,0.0,1.7199999999999998,0.0,5.0,0.05981364462347555,0,CLEAN
2021-05-18 03:56:43+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.403885630498536,35.88636363636363,38.55,0.6064088302492703,-0.027953629032258325,11.0,10.387096774193548,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.3677316694042883,0.0,52.217168539502026,0.0,0.0,1.7199999999999998,0.0,5.0,0.06064088302492703,0,CLEAN
2021-05-18 03:56:44+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.350879765395895,35.88636363636363,38.55,0.6382611209665748,-0.032628299120234995,11.0,10.419354838709678,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.40737725853750867,0.0,52.29127164521283,0.0,0.0,1.7199999999999998,0.0,5.0,0.06382611209665749,0,CLEAN
2021-05-18 03:56:45+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.319868035190616,35.88636363636363,38.55,0.6378263895814019,-0.032516495601173284,11.0,10.451612903225806,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.4068225032464463,0.0,52.33472417850751,0.0,0.0,1.7199999999999998,0.0,5.0,0.0637826389581402,0,CLEAN
2021-05-18 03:56:46+00:00,urbannav_harsh_novatel_flexpak6,urbannav_harsh_novatel_flexpak6,,,,,,37.26019061583578,35.88636363636363,38.55,0.625070476156519,-0.030829362170088918,11.0,10.483870967741936,10.0,0.22,-0.03333333333333333,3.5,2.5,2.0,3.5355339059327378,1.25,0.8,11.0,0.0,1.0,0.0,39.0625,0.3907131001625374,0.0,52.41854557689545,0.0,0.0,1.7199999999999998,0.0,5.0,0.0625070476156519,0,CLEAN
