timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2021-05-18 07:26:48+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282210233333334,114.17676858333333,11.0,,,30.42067606487782,28.133333333333333,32.263888888888886,1.0838936057300266,0.03875091949202655,24.0,17.451612903225808,13.0,0.48,-0.9666666666666667,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,24.0,0.0,1.0,0.0,2.25,1.1748253485424383,0.2,3.6981426632357732,0.0,0.0,2.1723999999999997,12.0,1.2,0.10838936057300266,1,WARNING
2021-05-18 07:26:49+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282241183333333,114.17680283333333,11.1,,,30.487112316797937,28.133333333333333,32.263888888888886,1.1058343701377453,0.04327069448750576,23.0,17.677419354838708,13.0,0.46,-0.9333333333333333,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,23.0,0.0,1.0,0.0,2.25,1.222869654177944,0.15,3.6900838239774583,0.0,0.0,2.17124,16.0,1.2,0.11058343701377454,1,WARNING
2021-05-18 07:26:50+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282265966666667,114.1768496,11.2,,,30.556662507140558,28.133333333333333,32.263888888888886,1.0624676344663628,0.03482066550248644,17.0,17.774193548387096,13.0,0.34,-1.1333333333333333,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,17.0,0.0,1.0,0.0,2.25,1.1288374742885487,0.0,3.6816848035583307,0.0,0.0,2.17008,6.0,1.2,0.10624676344663629,1,WARNING
2021-05-18 07:26:51+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282287266666668,114.17690613333333,11.1,,,30.687182860443166,28.133333333333333,32.45238095238095,1.0385370252037356,0.03241307540746903,20.0,17.93548387096774,13.0,0.4,-1.0666666666666667,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,20.0,0.0,1.0,0.0,2.25,1.0785591527190246,0.0,3.666025666533775,0.0,0.0,2.17124,10.0,1.2,0.10385370252037357,1,WARNING
2021-05-18 07:26:52+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282302066666666,114.17697541666666,11.3,,,30.71280397845559,28.133333333333333,32.45238095238095,1.062938159939826,0.04492189213640113,17.0,18.06451612903226,13.0,0.34,-1.1666666666666667,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,17.0,0.0,1.0,0.0,2.25,1.129837531856263,0.0,3.6629674086064066,0.0,0.0,2.16892,8.0,1.2,0.1062938159939826,1,WARNING
2021-05-18 07:26:53+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.2823126,114.1770522,11.2,,,30.78248607289224,28.133333333333333,32.54347826086956,1.1088683200423723,0.05386890177924605,18.0,18.225806451612904,13.0,0.36,-1.1666666666666667,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,18.0,0.0,1.0,0.0,2.25,1.2295889511935931,0.0,3.6546755753775866,0.0,0.0,2.17008,5.0,1.2,0.11088683200423724,1,WARNING
2021-05-18 07:26:54+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282321766666666,114.17713535,10.8,,,30.882904392712835,28.133333333333333,32.54347826086956,1.1157952888625229,0.05482802554033691,16.0,18.258064516129032,13.0,0.32,-1.2,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,16.0,0.0,1.0,0.0,2.25,1.2449991266478009,0.0,3.642792095245602,0.0,0.0,2.1747199999999998,6.0,1.2,0.11157952888625229,1,WARNING
2021-05-18 07:26:55+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282331533333334,114.17722315,10.9,,,30.93369581727705,28.133333333333333,32.54347826086956,1.139301324215805,0.06135082702293065,18.0,18.387096774193548,13.0,0.36,-1.2,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,18.0,0.0,1.0,0.0,2.25,1.298007507359887,0.0,3.636810831286659,0.0,0.0,2.1735599999999997,6.0,1.2,0.11393013242158051,1,WARNING
2021-05-18 07:26:56+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282341616666667,114.17731186666667,10.6,,,30.998282072536526,28.133333333333333,32.54347826086956,1.1356161123295667,0.06053955216811804,25.0,18.548387096774192,13.0,0.5,-1.1333333333333333,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,25.0,0.0,1.0,0.0,2.25,1.289623954582519,0.25,3.629233379344959,0.0,0.0,2.17704,6.0,1.2,0.11356161123295667,1,WARNING
2021-05-18 07:26:57+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282356116666666,114.17739685,10.5,,,31.029925697728533,28.133333333333333,32.54347826086956,1.1368147486641824,0.06107753931824752,25.0,18.774193548387096,13.0,0.5,-1.1,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,25.0,0.0,1.0,0.0,2.25,1.2923477727804082,0.25,3.6255323682014255,0.0,0.0,2.1782,7.0,1.2,0.11368147486641825,1,WARNING
2021-05-18 07:26:58+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282376133333333,114.17748383333333,10.7,,,31.04168352849057,28.133333333333333,32.54347826086956,1.138156193163551,0.06269972803118928,19.0,18.838709677419356,13.0,0.38,-1.3,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,19.0,0.0,1.0,0.0,2.25,1.2953995200365467,0.0,3.624159105183378,0.0,0.0,2.17588,10.0,1.2,0.11381561931635512,1,WARNING
2021-05-18 07:26:59+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282398733333334,114.17756693333334,10.5,,,31.054164327261695,28.133333333333333,32.54347826086956,1.1336728432410723,0.05759919083750015,13.0,18.677419354838708,13.0,0.26,-1.5,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,13.0,0.0,1.0,0.0,2.25,1.285214115502297,0.0,3.622702540452489,0.0,0.0,2.1782,7.0,1.2,0.11336728432410724,1,WARNING
2021-05-18 07:27:00+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282420733333332,114.17764001666667,10.4,,,31.145293359519762,28.647727272727273,32.54347826086956,1.0010015621261203,0.03817549696178247,13.0,18.516129032258064,13.0,0.26,-1.4,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,13.0,0.0,1.0,0.0,2.25,1.002004127378933,0.0,3.6121027566309194,0.0,0.0,2.17936,8.0,1.2,0.10010015621261203,1,WARNING
2021-05-18 07:27:01+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.2824392,114.17770051666666,10.4,,,31.17049205049685,28.647727272727273,32.54347826086956,1.0022431956504594,0.03879241785932303,20.0,18.677419354838708,13.0,0.4,-1.4,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,20.0,0.0,1.0,0.0,2.25,1.004491423227645,0.0,3.6091826788536943,0.0,0.0,2.17936,9.0,1.2,0.10022431956504595,1,WARNING
2021-05-18 07:27:02+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282451616666666,114.177742,10.4,,,31.243871355468023,28.647727272727273,32.54347826086956,0.9960968802595215,0.03774627579909551,19.0,18.677419354838708,13.0,0.38,-1.4333333333333333,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,19.0,0.0,1.0,0.0,2.25,0.9922089948627515,0.0,3.600706158339474,0.0,0.0,2.17936,9.0,1.2,0.09960968802595216,1,WARNING
2021-05-18 07:27:03+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.2824598,114.17777036666666,10.4,,,31.250457376973394,28.647727272727273,32.54347826086956,0.9953026084225758,0.036245262888003935,20.0,18.70967741935484,13.0,0.4,-1.4,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,20.0,0.0,1.0,0.0,2.25,0.9906272823327832,0.0,3.5999473109438256,0.0,0.0,2.17936,8.0,1.2,0.09953026084225758,1,WARNING
2021-05-18 07:27:04+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282464416666667,114.17778635,10.4,,,31.293461698627972,28.647727272727273,32.54347826086956,1.0110902769839099,0.0408489086176483,26.0,18.967741935483872,13.0,0.52,-1.4,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,26.0,0.0,1.0,0.0,2.25,1.0223035482113996,0.3,3.5950001659590263,0.0,0.0,2.17936,9.0,1.2,0.10110902769839099,1,WARNING
2021-05-18 07:27:05+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282466533333334,114.17779295,10.3,,,31.363023020117765,28.647727272727273,32.54347826086956,0.9888658993393601,0.03685532960857911,26.0,19.225806451612904,13.0,0.52,-1.3666666666666667,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,26.0,0.0,1.0,0.0,2.25,0.9778557668762414,0.3,3.5870266692033175,0.0,0.0,2.18052,4.0,1.2,0.09888658993393601,1,WARNING
2021-05-18 07:27:06+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.282466716666665,114.17779486666667,10.3,,,31.448491456604874,28.647727272727273,32.54347826086956,0.9586590089636549,0.0325534000142302,18.0,19.258064516129032,13.0,0.36,-1.6,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,18.0,0.0,1.0,0.0,2.25,0.9190270954671769,0.0,3.5772781074486972,0.0,0.0,2.18052,5.0,1.2,0.09586590089636549,1,WARNING
2021-05-18 07:27:07+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.28246685,114.17779596666666,10.5,,,31.496438670681115,28.647727272727273,32.54347826086956,0.9671596977850795,0.03468735944596575,25.0,19.548387096774192,13.0,0.5,-1.6,0.9,0.6,0.7,1.0295630140987,0.8571428571428572,0.8,25.0,0.0,1.0,0.0,2.25,0.9353978810197263,0.25,3.571832395918531,0.0,0.0,2.1782,5.0,1.2,0.09671596977850795,1,WARNING
2021-05-18 07:27:08+00:00,urbannav_tunnel_google_pixel4,urbannav_tunnel_google_pixel4,22.28246705,114.17779576666666,10.5,,,31.500389468986754,28.647727272727273,32.54347826086956,0.9705308997042769,0.04502126185586993,12.0,19.387096774193548,12.0,0.24,-2.0,,0.6,,,0.6,0.8,12.0,0.0,1.0,0.0,2.25,0.9419302272807931,0.0,3.571384414493041,0.0,0.0,2.1782,5.0,1.2,0.09705308997042769,1,WARNING
2021-05-18 07:20:29+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302168733333332,114.18049326666667,8.1,,,20.269230769230766,19.307692307692307,21.23076923076923,0.9615384615384617,0.0,21.0,23.5,21.0,0.42,-5.0,1.6,0.7,1.5,1.6763054614240211,0.4666666666666666,0.8,21.0,0.0,1.0,0.0,3.0625,0.9245562130177517,0.05,7.554554079696396,0.0,0.0,2.20604,4.0,1.4,0.09615384615384617,2,DEGRADED
2021-05-18 07:20:30+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302167083333334,114.18049271666666,7.4,,,20.42191142191142,19.307692307692307,21.23076923076923,0.8142441722754185,-0.25174825174825183,22.0,23.0,21.0,0.44,-2.5,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,22.0,0.0,1.0,0.0,3.0625,0.6629935720844813,0.1,7.498073850017122,0.0,0.0,2.2141599999999997,3.0,1.4,0.08142441722754185,2,DEGRADED
2021-05-18 07:20:31+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302161716666667,114.18049733333334,6.7,,,20.76087801087801,19.307692307692307,21.77777777777778,0.9175730076513232,0.30606060606060576,21.0,22.5,21.0,0.42,-2.0,1.6,0.7,1.4,1.6763054614240211,0.5,0.8,21.0,0.0,1.0,0.0,3.0625,0.8419402243702953,0.05,7.375651449797431,0.0,0.0,2.22228,2.0,1.4,0.09175730076513233,2,DEGRADED
2021-05-18 07:20:32+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302157433333335,114.18049028333333,5.7,,,20.928702408702407,19.307692307692307,21.77777777777778,0.8866861302156045,0.32085470085469886,21.0,22.2,21.0,0.42,-1.5,1.6,0.7,1.4,1.6763054614240211,0.5,0.8,21.0,0.0,1.0,0.0,3.0625,0.786212293516724,0.05,7.316507111130252,0.0,0.0,2.2338799999999996,1.0,1.4,0.08866861302156046,2,DEGRADED
2021-05-18 07:20:33+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302147533333333,114.1804861,5.3,,,21.13106153106153,19.307692307692307,22.142857142857142,0.9273203239839551,0.3567962196533616,19.0,21.666666666666668,19.0,0.38,-1.6,1.6,0.7,1.4,1.6763054614240211,0.5,0.8,19.0,0.0,1.0,0.0,3.0625,0.8599229832737075,0.0,7.2464414423721415,0.0,0.0,2.23852,2.0,1.4,0.09273203239839552,2,DEGRADED
2021-05-18 07:20:34+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.302125766666666,114.18048395,5.2,,,21.112338455195594,19.307692307692307,22.142857142857142,0.8597558747838389,0.2089553303839034,21.0,21.571428571428573,19.0,0.42,-1.3333333333333333,1.5,0.6,1.4,1.5811388300841898,0.4285714285714286,0.8,21.0,0.0,1.0,0.0,2.25,0.739180164225324,0.05,5.328637575545998,0.0,0.0,2.23968,1.0,1.2,0.0859755874783839,2,DEGRADED
2021-05-18 07:20:35+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.3020913,114.18048286666667,5.0,,,20.91079614829615,19.307692307692307,22.142857142857142,0.9649444305189923,0.00494201565630254,19.0,21.25,19.0,0.38,-1.4285714285714286,1.7,0.7,1.5,1.772004514666935,0.4666666666666666,0.8,19.0,0.0,1.0,0.0,3.0625,0.9311177539896223,0.0,7.322772357114529,0.0,0.0,2.242,4.0,1.4,0.09649444305189923,2,DEGRADED
2021-05-18 07:20:36+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.3020454,114.18047848333333,4.8,,,20.82194225527559,19.307692307692307,22.142857142857142,0.943832792505021,-0.04985292485292355,23.0,21.444444444444443,19.0,0.46,-1.25,1.5,0.6,1.3,1.5811388300841898,0.4615384615384615,0.8,23.0,0.0,1.0,0.0,2.25,0.890820340207826,0.15,5.4029541826962,0.0,0.0,2.2443199999999996,4.0,1.2,0.0943832792505021,2,DEGRADED
2021-05-18 07:20:37+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301982783333333,114.18046956666667,5.0,,,21.40974802974803,19.307692307692307,26.7,1.9777206483008059,0.2843646589101143,18.0,21.1,18.0,0.36,-1.6666666666666667,1.8,0.8,1.7,1.8681541692269406,0.4705882352941177,0.8,18.0,0.0,1.0,0.0,4.0,3.91137896271536,0.0,9.341539177486236,0.0,0.0,2.242,2.0,1.6,0.19777206483008059,2,DEGRADED
2021-05-18 07:20:38+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301920816666666,114.18046103333333,5.7,,,22.2020436634073,19.307692307692307,30.125,3.135781045954804,0.60942131101222,13.0,20.363636363636363,13.0,0.26,-2.0,2.3,0.9,2.1,2.3537204591879637,0.42857142857142855,0.8,13.0,0.0,1.0,0.0,5.0625,9.833122768169405,0.0,11.400977488265758,0.0,0.0,2.2338799999999996,1.0,1.8,0.3135781045954804,2,DEGRADED
2021-05-18 07:20:39+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.3018567,114.18045283333333,5.9,,,22.81020669145669,19.307692307692307,30.125,3.6169297513734233,0.7494762521860423,17.0,20.083333333333332,13.0,0.34,-1.8181818181818181,2.1,0.9,1.9,2.1587033144922905,0.4736842105263158,0.8,17.0,0.0,1.0,0.0,5.0625,13.082180826370214,0.0,11.09700597736386,0.0,0.0,2.23156,4.0,1.8,0.36169297513734233,2,DEGRADED
2021-05-18 07:20:40+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.3017933,114.18044668333333,6.0,,,23.297333649256725,19.307692307692307,30.125,3.8630779568276816,0.7976428943461913,17.0,19.846153846153847,13.0,0.34,-1.6666666666666667,1.5,0.7,1.4,1.5811388300841898,0.5,0.8,17.0,0.0,1.0,0.0,3.0625,14.923371300527934,0.0,6.5726405564391825,0.0,0.0,2.2304,1.0,1.4,0.3863077956827682,2,DEGRADED
2021-05-18 07:20:41+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301747216666666,114.180443,6.4,,,23.776095531452675,19.307692307692307,30.125,4.103313834646647,0.8296190683553315,23.0,20.071428571428573,13.0,0.46,-1.5384615384615385,1.3,0.7,1.2,1.392838827718412,0.5833333333333334,0.8,23.0,0.0,1.0,0.0,3.0625,16.83718442560257,0.15,6.440292090744486,0.0,0.0,2.2257599999999997,4.0,1.4,0.4103313834646647,2,DEGRADED
2021-05-18 07:20:42+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30171735,114.1804402,6.6,,,24.111022496022496,19.307692307692307,30.125,4.15754380208304,0.7996631047523906,25.0,20.4,13.0,0.5,-1.4285714285714286,1.3,0.6,1.1,1.392838827718412,0.5454545454545454,0.8,25.0,0.0,1.0,0.0,2.25,17.285170466239105,0.25,4.665915766059225,0.0,0.0,2.2234399999999996,4.0,1.2,0.4157543802083041,2,DEGRADED
2021-05-18 07:20:43+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301698583333334,114.1804377,7.0,,,24.486028034465534,19.307692307692307,30.125,4.279519204308289,0.7909009821877471,24.0,20.625,13.0,0.48,-1.4,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,24.0,0.0,1.0,0.0,3.0625,18.314284620043452,0.2,6.253566310733105,0.0,0.0,2.2188,1.0,1.4,0.4279519204308289,2,DEGRADED
2021-05-18 07:20:44+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301694816666668,114.18043886666666,7.0,,,24.82508520890874,19.307692307692307,30.25,4.367645823633533,0.7721032099708572,24.0,20.823529411764707,13.0,0.48,-1.3125,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,24.0,0.0,1.0,0.0,3.0625,19.076330040703446,0.2,6.168156069210571,0.0,0.0,2.2188,0.0,1.4,0.43676458236335336,2,DEGRADED
2021-05-18 07:20:45+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301697216666668,114.1804369,7.0,,,24.959802697302695,19.307692307692307,30.25,4.280778382009169,0.6927345415735513,24.0,21.0,13.0,0.48,-1.2352941176470589,1.6,0.7,1.4,1.6763054614240211,0.5,0.8,24.0,0.0,1.0,0.0,3.0625,18.325063555877037,0.2,6.134864199729735,0.0,0.0,2.2188,2.0,1.4,0.42807783820091694,2,DEGRADED
2021-05-18 07:20:46+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301697883333333,114.1804354,7.0,,,25.168685262106315,19.307692307692307,30.25,4.25980764735231,0.6514891297786036,25.0,21.210526315789473,13.0,0.5,-1.1666666666666667,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,25.0,0.0,1.0,0.0,3.0625,18.14596119244122,0.25,6.083949098070023,0.0,0.0,2.2188,7.0,1.4,0.425980764735231,1,WARNING
2021-05-18 07:20:47+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30169395,114.18043541666667,6.9,,,25.357125999001,19.307692307692307,30.25,4.232416738451683,0.6122594646372839,23.0,21.3,13.0,0.46,-1.2105263157894737,1.7,0.7,1.5,1.772004514666935,0.4666666666666666,0.8,23.0,0.0,1.0,0.0,3.0625,17.91335144792598,0.15,6.038736409088029,0.0,0.0,2.21996,2.0,1.4,0.4232416738451683,1,WARNING
2021-05-18 07:20:48+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301686216666667,114.1804346,6.9,,,25.566310475239046,19.307692307692307,30.25,4.235032185744305,0.5858198493425767,24.0,21.428571428571427,13.0,0.48,-1.15,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,24.0,0.0,1.0,0.0,3.0625,17.935497614290185,0.2,5.9893272495576335,0.0,0.0,2.21996,1.0,1.4,0.4235032185744305,1,WARNING
2021-05-18 07:20:49+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301685783333333,114.18043455,6.7,,,25.746629696061515,19.307692307692307,30.25,4.219367627037255,0.5564483613820145,23.0,21.5,13.0,0.46,-1.1428571428571428,1.5,0.8,1.3,1.5811388300841898,0.6153846153846154,0.8,23.0,0.0,1.0,0.0,4.0,17.803063172089995,0.15,7.768007011441742,0.0,0.0,2.22228,0.0,1.6,0.42193676270372554,1,WARNING
2021-05-18 07:20:50+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301685733333333,114.18043445,6.5,,,25.90671411921412,19.307692307692307,30.25,4.194378552659591,0.5269134219974141,22.0,21.52173913043478,13.0,0.44,-1.1363636363636365,1.5,0.8,1.2,1.5811388300841898,0.6666666666666667,0.8,22.0,0.0,1.0,0.0,4.0,17.592811443010767,0.1,7.720006446192529,0.0,0.0,2.2245999999999997,1.0,1.6,0.41943785526595917,1,WARNING
2021-05-18 07:20:51+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301686,114.18043445,6.5,,,26.056434364246865,19.307692307692307,30.25,4.168374878013807,0.4996166701655832,17.0,21.333333333333332,13.0,0.34,-1.3043478260869565,2.1,0.9,1.9,2.1587033144922905,0.4736842105263158,0.8,17.0,0.0,1.0,0.0,5.0625,17.375349123656616,0.0,9.71449111039243,0.0,0.0,2.2245999999999997,2.0,1.8,0.4168374878013807,1,WARNING
2021-05-18 07:20:52+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30168545,114.18043443333333,6.7,,,26.17417698967699,19.307692307692307,30.25,4.1246884705328535,0.46913996793804486,19.0,21.24,13.0,0.38,-1.25,1.6,0.8,1.4,1.6763054614240211,0.5714285714285715,0.8,19.0,0.0,1.0,0.0,4.0,17.01305497894665,0.0,7.641118957775801,0.0,0.0,2.22228,2.0,1.6,0.41246884705328535,1,WARNING
2021-05-18 07:20:53+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301683483333335,114.18043518333333,6.8,,,26.271324028535567,19.307692307692307,30.25,4.073652585763834,0.4386015356912795,18.0,21.115384615384617,13.0,0.36,-1.24,1.8,0.8,1.6,1.8681541692269406,0.5,0.8,18.0,0.0,1.0,0.0,4.0,16.59464538950037,0.0,7.612863355602581,0.0,0.0,2.22112,2.0,1.6,0.4073652585763834,1,WARNING
2021-05-18 07:20:54+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301671550000002,114.18043778333333,6.7,,,26.367095096261764,19.307692307692307,30.25,4.0272203101322575,0.4121308856656845,22.0,21.14814814814815,13.0,0.44,-1.1923076923076923,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,22.0,0.0,1.0,0.0,3.0625,16.218503426341755,0.1,5.807427759522494,0.0,0.0,2.22228,1.0,1.4,0.4027220310132258,1,WARNING
2021-05-18 07:20:55+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30165575,114.18043891666667,6.7,,,26.448140401265402,19.307692307692307,30.25,3.9770109857303444,0.38626465025274576,25.0,21.285714285714285,13.0,0.5,-1.1481481481481481,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,25.0,0.0,1.0,0.0,3.0625,15.816616380619845,0.25,5.789631999710414,0.0,0.0,2.22228,1.0,1.4,0.3977010985730345,1,WARNING
2021-05-18 07:20:56+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30164075,114.1804379,6.7,,,26.528298569246846,19.307692307692307,30.25,3.93079191878772,0.36366981882376015,24.0,21.379310344827587,13.0,0.48,-1.1428571428571428,1.5,0.7,1.3,1.5811388300841898,0.5384615384615384,0.8,24.0,0.0,1.0,0.0,3.0625,15.451125108806844,0.2,5.772137990693133,0.0,0.0,2.22228,0.0,1.4,0.393079191878772,1,WARNING
2021-05-18 07:20:57+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30163183333333,114.18043778333333,6.7,,,26.627355283605286,19.307692307692307,30.25,3.9013641655586504,0.34764823268438344,22.0,21.4,13.0,0.44,-1.1724137931034482,1.6,0.8,1.4,1.6763054614240211,0.5714285714285715,0.8,22.0,0.0,1.0,0.0,4.0,15.220642352305145,0.1,7.511072649529782,0.0,0.0,2.22228,0.0,1.6,0.39013641655586506,1,WARNING
2021-05-18 07:20:58+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301627866666667,114.18044026666666,6.8,,,26.744214790585758,19.307692307692307,30.25,3.8909302512996997,0.33696736842906166,26.0,21.548387096774192,13.0,0.52,-1.1333333333333333,1.5,0.7,1.4,1.5811388300841898,0.5,0.8,26.0,0.0,1.0,0.0,3.0625,15.139338220479145,0.3,5.725537324576887,0.0,0.0,2.22112,0.0,1.4,0.38909302512997,1,WARNING
2021-05-18 07:20:59+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301627916666668,114.18044143333333,7.0,,,27.059351267012556,19.307692307692307,31.0,3.8267077978775665,0.32713738826138,26.0,21.548387096774192,13.0,0.52,-0.9666666666666667,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,26.0,0.0,1.0,0.0,3.0625,14.643692570336974,0.3,5.658857024657174,0.0,0.0,2.2188,1.0,1.4,0.38267077978775665,1,WARNING
2021-05-18 07:21:00+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.30162705,114.18044138333333,7.1,,,27.423326001955033,19.5,31.0,3.602111154651427,0.29848691407159095,25.0,21.677419354838708,13.0,0.5,-1.0,1.4,0.7,1.2,1.4866068747318506,0.5833333333333334,0.8,25.0,0.0,1.0,0.0,3.0625,12.975204770464238,0.25,5.583750125316075,0.0,0.0,2.21764,5.0,1.4,0.36021111546514273,1,WARNING
2021-05-18 07:21:01+00:00,urbannav_tunnel_huawei_p40pro,urbannav_tunnel_huawei_p40pro,22.301624683333333,114.18043881666667,7.1,,,27.751771749755616,19.5,31.0,3.436993249583368,0.27636982585067227,29.0,21.903225806451612,13.0,0.58,-0.9666666666666667,1.3,0.6,1.1,1.392838827718412,0.5454545454545454,0.8,29.0,0.0,1.0,0.0,2.25,11.81292259768164,0.45,4.053795232046426,0.0,0.0,2.21764,2.0,1.2,0.3436993249583368,1,WARNING
